planning_area,subzone,poi_dimension,place_query_type,place_id,place_name,place_rating,place_user_ratings_total,review_index,review_author_name,review_author_url,review_language,review_profile_photo_url,review_rating,review_relative_time_description,review_time,review_text
Bukit Batok,Brickworks,education,university,ChIJ2QJCeFYa2jERa434wdYIjUg,National University of Singapore,4.5,2389,1,G Y,https://www.google.com/maps/contrib/111376056027123649376/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjVPlDEDI_6bMa4RhdMD7NuiGaSgGwzqrC0o1Gk0fcyKRRuIeQE=s128-c0x00000000-cc-rp-mo-ba5,5,3 years ago,1677923937,"Had a great experience today at NUS Open House 2023! Although everything was only taking place at UTown, it was an extremely vibrant and enjoyable experience. There were so many activities and booths around, and it was such fun and pleasure to be at the place!

Thoroughly enjoyed my 1-day outing to the campus, where students and staff alike are very welcoming, friendly, and awesome! Thank you NUS :)

P.S. it’s a great time to visit on weekends just to walk around and admire the architecture of the campus!"
Bukit Batok,Brickworks,education,university,ChIJ2QJCeFYa2jERa434wdYIjUg,National University of Singapore,4.5,2389,2,George,https://www.google.com/maps/contrib/107685437828220739760/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocKjPV7BwtztJjg1bklRXaqN8MsnNWiXfOrksCV6BtYehIlEbw=s128-c0x00000000-cc-rp-mo,1,6 months ago,1766864520,Your application website is trash. I don't know who wrote your website but the person did not pass computer science for sure. Your website logs out every 30 minutes and the problem is you don't save the progress that students have made. In the end they have to refill everything again and you know how long it takes to do that. You better solve that asap otherwise you will lose  amazing students.
Bukit Batok,Brickworks,education,university,ChIJ2QJCeFYa2jERa434wdYIjUg,National University of Singapore,4.5,2389,3,chandan kumar,https://www.google.com/maps/contrib/100262586109153388685/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjVlJKH6DjM0u-kS99L7wGWDAh7HoJUlJ6Lx0mzXOmIBIXokqcDxkA=s128-c0x00000000-cc-rp-mo-ba4,4,a year ago,1750823097,"Amazing place for students worldwide. Top notch facilities for everything you care about. really interesting lot of students to hang around. You'll love this space , the Campus is attracted all over the city of Singapore. For vegetarians, it's a bit tricky to get the desired food. Amazing public transport and AQI less than 50."
Bukit Batok,Brickworks,education,university,ChIJ2QJCeFYa2jERa434wdYIjUg,National University of Singapore,4.5,2389,4,A K M Sazzad Hossain,https://www.google.com/maps/contrib/114119702096499155575/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjXSt98jxf1MwYcWEwCleUakH8y4RnTn9vQ4RJKMJbHNbENL_q_lEw=s128-c0x00000000-cc-rp-mo-ba6,5,4 years ago,1650111252,I was amazed when I visited this campus back in 2014. Still I'm wondering how an university campus can be so beautiful. This campus is the combination of the any modern shopping mall (e.g. vibocity) and a decent forest. One can enjoyed these both feeling once he/she inside of it. Everything is heavily organized and the campus is so bug that you can not visit the entire campus in a single day. The campus is full of stairs and that's why sometimes it is called national university of Stairs.
Bukit Batok,Brickworks,education,tuition centre,ChIJSa1PjEMQ2jERDeHZ-ZbPzCY,"Genie Education Hub, Bukit Batok",5.0,172,0,Jade Nat,https://www.google.com/maps/contrib/100181074049599381590/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocJSwKU6CDguOzjGrkUbjWj2MADL62vJPCKoAFJlEhotxnNZ3Q=s128-c0x00000000-cc-rp-mo,5,6 months ago,1768558605,"We would like to formally express our heartfelt gratitude to Teacher Michelle at Genie Hub @ Bukit Batok. It is a small yet cosy centre with an excellent teacher-to-student ratio, which allowed Teacher Michelle to give her students the individual attention they needed to ask questions, clarify doubts, and actively exchange ideas.

Over the past one and a half years, her well-structured weekly notes, engaging lessons, and intensive revision classes prior to the O-Level Physics examinations greatly boosted my child’s confidence in handling Pure Physics. We are incredibly proud that he achieved an A1 for this subject, especially since Physics was his weakest among the three sciences he took.

We would also like to thank Teacher Michelle for her kindness and genuine care. On days when my child was low on energy, she even offered him a hard-boiled egg that she had brought for herself. It is these small yet meaningful acts of kindness that truly motivate and inspire her students to do better in the subject.

Highly recommended to anyone looking for a dedicated, experienced and caring teacher to help with their sciences!"
Bukit Batok,Brickworks,education,tuition centre,ChIJSa1PjEMQ2jERDeHZ-ZbPzCY,"Genie Education Hub, Bukit Batok",5.0,172,1,NG Jian Yuan,https://www.google.com/maps/contrib/102575052000616641636/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocJVAB93E1H3bO44b1ywVvs1L6n0R1HI1ps9Z0FesHEk_degaw=s128-c0x00000000-cc-rp-mo-ba2,5,7 months ago,1764479251,"great experience learning at this tuition centre. teacher michelle was patient, made lessons fun and engaging, and helped my grades improve to an A1 as a Sec 4 student. thank you for the bubble tea and the eoy incentive! i really enjoy coming to this tuition, definitely recommend."
Bukit Batok,Brickworks,education,tuition centre,ChIJSa1PjEMQ2jERDeHZ-ZbPzCY,"Genie Education Hub, Bukit Batok",5.0,172,2,chloe,https://www.google.com/maps/contrib/109030118312869821005/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjW-NK_EspuGnoTkWRZMmd6AIS1KXJTMJhuGONJLQPbNinRPx6om=s128-c0x00000000-cc-rp-mo,5,6 months ago,1768487920,teachers michelle is super nice and cute. she is very close with the students and would help you understand topics that you are not sure with. as a graduate student from secondary school i was able to get my distinctions for my combined sci for olevels.
Bukit Batok,Brickworks,education,tuition centre,ChIJSa1PjEMQ2jERDeHZ-ZbPzCY,"Genie Education Hub, Bukit Batok",5.0,172,3,Ayush Varma,https://www.google.com/maps/contrib/107018967557517976775/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocKe7QcVy0RuPOenCkeCxSv-HXLM1kfDugXH19YPxbiM6AO2-90=s128-c0x00000000-cc-rp-mo,5,4 months ago,1772716749,I highly recommend Genie Education Hub for good tuition services. Teacher Michelle and Vanessa are very helpful and explain key concepts for A-Math and Physics very well. I have improved a lot because of the personalised help and constant advice and feedback. I love Genie Education Hub😁😆
Bukit Batok,Brickworks,education,tuition centre,ChIJSa1PjEMQ2jERDeHZ-ZbPzCY,"Genie Education Hub, Bukit Batok",5.0,172,4,Sheauling Lee,https://www.google.com/maps/contrib/103942453804275019129/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocISMWCELVZLoSaFSx_1FW2-u9_Y9GekS5S9uKsWDQTru_15QA=s128-c0x00000000-cc-rp-mo,5,6 months ago,1768630534,My child scored A1 for Combined Science in his O level exam. He joined Genie since March 2025. I’m impressed with the result. Thanks for walking through this journey with him.
Bukit Batok,Brickworks,education,tuition centre,ChIJHaxQpfsR2jERDlIhS07QdFY,Forward Academy Tuition Centre,5.0,86,0,Noelle,https://www.google.com/maps/contrib/117271699831647096365/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocLbnlYzilPiIGfBDkVBNbIq5vZDe-cFWGmzjtc2lZaRkvV8Ag=s128-c0x00000000-cc-rp-mo,5,7 months ago,1765971607,"Mr Jason is a very caring and understanding teacher. When I was taking my O Levels, he would often check in on me. Even when I had doubts about math late at night, he was always willing to reply and patiently explain until I truly understood. Math is not my strong suit. However, after joining Forward Academy, I felt that Mr Jason pushed me to reach my fullest potential. His explanations are very clear, and he teaches at a pace that allows students to pick up concepts easily and truly understand them. He’s really a genuine and nice tutor so please join forward academy!!! 🥹🥹🥹"
Bukit Batok,Brickworks,education,tuition centre,ChIJHaxQpfsR2jERDlIhS07QdFY,Forward Academy Tuition Centre,5.0,86,1,Ou Weiting,https://www.google.com/maps/contrib/102428558053780611437/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjV76eFqRzopDkCmU3__Jted1VGYn2CwE0Wf7KWbXgKV7pKSpk_lrQ=s128-c0x00000000-cc-rp-mo,5,7 months ago,1765689013,"I took both E-Math and A-Math at this tuition centre from Sec 3 EOY all the way to Sec 4 Olvls. The environment is very easy-going and low-stress, with no unrealistic expectations, which made learning math much less intimidating.

My teacher, Jason, is especially good at turning difficult concepts into simple, relatable scenarios, making them much easier to understand and remember. His teaching style is also very flexible and changes according to what students need, whether it’s strengthening basics or focusing on exam techniques.

With his guidance, I was able to improve significantly in just a few months, which I honestly didn’t think was possible before joining. This centre really helped me build confidence in math, and I would highly recommend it to students who struggle or feel stressed about the subject."
Bukit Batok,Brickworks,education,tuition centre,ChIJHaxQpfsR2jERDlIhS07QdFY,Forward Academy Tuition Centre,5.0,86,2,Bhavya Sree,https://www.google.com/maps/contrib/109312961290846025340/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjVtG7gVGB_x3OhtOvoPxU55MWIPJO2V4pLkqmsBUw9W5Xlc-dlW=s128-c0x00000000-cc-rp-mo,5,7 months ago,1765637382,"Forward Academy is a great tuition centre. My tutor, Mr Jason, is a great teacher. He has helped me cope up with my A math using many different strategies. He is very passionate and is always there when you need his help. He is willing to explain your doubts as many times as you need. Overall Mr jason is a wonderful teacher and so is forward Academy
thank youuu!!"
Bukit Batok,Brickworks,education,tuition centre,ChIJHaxQpfsR2jERDlIhS07QdFY,Forward Academy Tuition Centre,5.0,86,3,Mithren,https://www.google.com/maps/contrib/102636846542751107430/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocIs5iKS72YEU6aRKZ2XCnac6qsMLpTQFT_xUnDjHjjMw6fT-w=s128-c0x00000000-cc-rp-mo,5,7 months ago,1765610792,"I’ve had a really positive experience with this tuition centre for both A-Math and Physics. The tutors are great at identifying each student’s weaknesses and adapting their teaching methods to suit our learning style. They don’t just go through content, they focus on helping us truly understand the concepts we struggle with. Because of that, I’ve seen real improvement in my results and confidence. Highly recommended for anyone who wants targeted help and steady progress!"
Bukit Batok,Brickworks,education,tuition centre,ChIJHaxQpfsR2jERDlIhS07QdFY,Forward Academy Tuition Centre,5.0,86,4,Wong Chloe,https://www.google.com/maps/contrib/109850262091211373585/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocK8bKEdWJnxHZ9J0OgKjOT790Ep0zGULBoB3UAJmIbqH6Y-xg=s128-c0x00000000-cc-rp-mo,5,7 months ago,1766043788,"i joined around term 2 during s4 because i was scoring really badly for amath and getting borderline passes for emath. School teachers weren’t efficient in helping me so i found forward academy and went for their trial class. Jason taught me amath and within that one trial class i was able to understand many basic concepts that wasn’t clearly covered/taught in school. Whenever i come across difficult/challenging questions that i was not confident in, i am able to ask Jason after classes or text him on whatsapp when its urgent. He responded quickly with solutions and explanations, even if i am still not clear, he would go through with me again in the next class. im so glad and lucky that i found a teacher like him. for
those reading this review, ya’ll should join his classes too!"
Bukit Batok,Brickworks,education,library,ChIJxzbY1z4Q2jERJ6mezML68e8,Bukit Batok Library,4.2,278,0,Yellow Bear,https://www.google.com/maps/contrib/104489311735261065689/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjXJw6wU_ViJ96j0KUowLXVVtxYUueaV518tEdvuXXsBsEMiDzjh=s128-c0x00000000-cc-rp-mo-ba7,5,2 weeks ago,1782707195,"Brand new and definitely worth a visit for library lovers, those seeking some peace and quiet, and anyone interested in the history of Bukit Batok, also known as the ""Coughing Hill"".
Besides offering plenty of seats and reading areas, the library also features interesting sections such as SingLand Soundscape and Time Caverns.
History enthusiasts will appreciate the section showcasing the Former
Ford Factory, the very place where the British Army surrendered to the Japanese Army during World War II.
A modern and thoughtfully designed library that combines learning, history, and tranquillity, making it a wonderful place to spend a few relaxing hours."
Bukit Batok,Brickworks,education,library,ChIJxzbY1z4Q2jERJ6mezML68e8,Bukit Batok Library,4.2,278,1,Benedict Correya,https://www.google.com/maps/contrib/113292377967743781974/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjVGGK89xGI0xzaALnRSueP9q_XEKHVc_VzRg-FwAWXsA37LqP5y7A=s128-c0x00000000-cc-rp-mo-ba7,5,3 months ago,1774701835,"The Bukit Batok Public Library has reopened after renovation and now features a refreshed, modern layout. The space feels brighter and more spacious, with well-organised book sections and comfortable reading areas.
There is a good collection of books across different categories, including children’s books, fiction, and non-fiction. The environment is quiet and suitable for reading, studying, or spending some relaxed time with a book.
A great community library in the Bukit Batok area and a nice place to visit if you enjoy reading or need a calm study environment. 📚"
Bukit Batok,Brickworks,education,library,ChIJxzbY1z4Q2jERJ6mezML68e8,Bukit Batok Library,4.2,278,2,Lawrence Cheong,https://www.google.com/maps/contrib/101633570369796594734/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjVgpktwXCVqk9VgbW0nw8jxNbk59nV2A0-M7SE3JBesST5uG9I8=s128-c0x00000000-cc-rp-mo-ba4,5,a month ago,1780241861,"We came across the newly reopened public library (after a renovation) located at West Mall in Bukit Batok.

The library's collection of physical books is at the 3rd floor, but it also boasts large interactive displays for readers to check out ebook recommedations in travel, health and adult fiction genres, and to borrow them on the NLB app.

One can access the library from an escalator on the first floor (there is also an entrance and exit on the 3rd floor) and an ambient sound track of birds, rustling leaves and chatter follows the visitor to the 2nd floor. Access the library proper with your SingPass (Singapore citizen).

The 2nd floor has sound installations at various sections like 'Sound Cave' and 'Time Caverns' ( which offer a history of the Bukit Batok area as well as some significant moments of Singapore's history). There is also a cosy area for visitors to read their books.

The library was quite quiet while we were there, though there was quite a number of visitors and readers. This is quite a pleasant surprise to see how our public libraries have evolved. Make a date for a visit to it, if you haven't.

Date of visit : May 2026"
