planning_area,subzone,poi_dimension,place_query_type,place_id,place_name,place_rating,place_user_ratings_total,review_index,review_author_name,review_author_url,review_language,review_profile_photo_url,review_rating,review_relative_time_description,review_time,review_text
Novena,Malcolm,food,food dining hawker centres restaurants cafes,ChIJ5Y6l4Q0Z2jERYL0KDIjT6v0,Lau Pa Sat,4.4,38467,1,Franco Migliorati,https://www.google.com/maps/contrib/100371330244756270290/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjVkZnEeD-A71-8sTYTmOmEFkth5fm4r4G3NJjaT8fP8fl_T-hUoqw=s128-c0x00000000-cc-rp-mo-ba5,5,4 months ago,1772028535,"fantastic place to grab some food and/or beer. Famous for the skewers on the street, especially the chicken satay. Plenty of options to choose from, Indian, Arabic, Chinese, Singaporean, etc. There's something for everyone. Good ventilation and plenty of tables but the place is always packed and noisy (it doesn't take away the enjoyment). A must to visit."
Novena,Malcolm,food,food dining hawker centres restaurants cafes,ChIJ5Y6l4Q0Z2jERYL0KDIjT6v0,Lau Pa Sat,4.4,38467,2,Piotr Treter,https://www.google.com/maps/contrib/100672490460451924508/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocJkJ1CdwVAoUWZNkGU0R51jueMxWq-vHoYNtIjkipXTuJWEGQ=s128-c0x00000000-cc-rp-mo-ba5,5,5 months ago,1770210422,"There's no need to write much about this place; you simply must stop in for a fantastic meal. There are plenty of street food joints offering a variety of Asian cuisines. Everything is perfectly seasoned, with plenty to choose from, so everyone should easily find something to their liking. And the prices are very affordable by Singaporean standards."
Novena,Malcolm,food,food dining hawker centres restaurants cafes,ChIJ5Y6l4Q0Z2jERYL0KDIjT6v0,Lau Pa Sat,4.4,38467,3,Trang Nguyen,https://www.google.com/maps/contrib/111561150280467194373/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocIHfsPshQW972d4yzKstFPDDgwG_sd38rfo75jAycL5Vg_tpOk=s128-c0x00000000-cc-rp-mo-ba4,5,3 months ago,1774788514,"Lau Pa Sat: A must-visit for the lively night vibe!

I visited at 9 PM on a Friday, and it was absolutely crowded! The energy outside on Satay Street was incredible, with everyone enjoying grilled food in the open air. Inside the historic building, there are plenty of food stalls to choose from.

The Drinks:
One thing to watch out for is that there are very few drink stalls, so the lines are very long. I bought an Iced Mango Peach ($2.80), but I wouldn't recommend it. It was extremely sweet and didn't contain any fresh fruit—it tasted mostly like syrup. I suggest skipping the ""juices"" here if you want something fresh.

The Food & Service:
I tried the Thunder Tea Rice ($6.20). It was okay, though it didn't quite fit my personal taste. After eating, the service is efficient; you can either clear your own tray or wait for the staff who come by frequently to collect them.

The Verdict:
It is very crowded and noisy with loud music, but it’s a ""must-visit"" to experience the local Singaporean vibe. Just be prepared for the crowds!"
Novena,Malcolm,food,food dining hawker centres restaurants cafes,ChIJ5Y6l4Q0Z2jERYL0KDIjT6v0,Lau Pa Sat,4.4,38467,4,herdarksecret,https://www.google.com/maps/contrib/103152694342316321576/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocL8Ep70MYF7RNmwysbNL0OHYX1-zaj0q1g6xVF2FEIRfrvVYg=s128-c0x00000000-cc-rp-mo-ba4,5,2 months ago,1777028043,"Tried Na Na Curry at Lau Pa Sat because saw that they are awarded Michelin Bib Gourmand 10 years in a row!

Their chicken curry is rich, slightly creamy, and super comforting. The spices are well-balanced, not too heavy but still very satisfying.

The chicken is tender and soaks up the curry nicely, making every bite flavourful. Pairs really well with both the rice and roti prata!"
Novena,Moulmein,food,food dining hawker centres restaurants cafes,ChIJ5Y6l4Q0Z2jERYL0KDIjT6v0,Lau Pa Sat,4.4,38467,0,Madiha,https://www.google.com/maps/contrib/114242387135977753283/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocIHCPM5GgKJCH7JgvWv5_MxW13ltPSTlow5LjKKBTnXZqmj6g=s128-c0x00000000-cc-rp-mo-ba5,3,a month ago,1779948931,"Decent spot for variety, but not for those craving familiar Pakistani flavours
Visited Lau Pa Sat (Lay Pa Sat) recently in Singapore. It’s a lively and iconic hawker centre with plenty of options and a nice atmosphere, especially in the evening when the streets are closed off for dining.
We tried the halal stall and ordered chicken rice noodles, chicken basil vegetables, and tea tree something. While the portions were generous and the service was quick, the overall taste was quite different from what we expected. Everything had a strong seafood-like flavour profile (even the non-seafood items), which didn’t really appeal to us as I can’t stand sea food smell. It felt quite far from Pakistani taste preferences – the spices, seasoning, and balance were very different.
If you’re in the mood to explore local Singaporean or Southeast Asian hawker food and try new things, Lau Pa Sat is a great place with lots of variety. However, if you’re particular about your food and want something closer to Pakistani cuisine, this might not be the best choice.
Cleanliness was just fine for a busy hawker centre, and the pricing was reasonable. Good for tourists or casual explorers, but we probably won’t rush back."
Novena,Moulmein,food,food dining hawker centres restaurants cafes,ChIJ5Y6l4Q0Z2jERYL0KDIjT6v0,Lau Pa Sat,4.4,38467,1,Franco Migliorati,https://www.google.com/maps/contrib/100371330244756270290/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjVkZnEeD-A71-8sTYTmOmEFkth5fm4r4G3NJjaT8fP8fl_T-hUoqw=s128-c0x00000000-cc-rp-mo-ba5,5,4 months ago,1772028535,"fantastic place to grab some food and/or beer. Famous for the skewers on the street, especially the chicken satay. Plenty of options to choose from, Indian, Arabic, Chinese, Singaporean, etc. There's something for everyone. Good ventilation and plenty of tables but the place is always packed and noisy (it doesn't take away the enjoyment). A must to visit."
Novena,Moulmein,food,food dining hawker centres restaurants cafes,ChIJ5Y6l4Q0Z2jERYL0KDIjT6v0,Lau Pa Sat,4.4,38467,2,Piotr Treter,https://www.google.com/maps/contrib/100672490460451924508/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocJkJ1CdwVAoUWZNkGU0R51jueMxWq-vHoYNtIjkipXTuJWEGQ=s128-c0x00000000-cc-rp-mo-ba5,5,5 months ago,1770210422,"There's no need to write much about this place; you simply must stop in for a fantastic meal. There are plenty of street food joints offering a variety of Asian cuisines. Everything is perfectly seasoned, with plenty to choose from, so everyone should easily find something to their liking. And the prices are very affordable by Singaporean standards."
Novena,Moulmein,food,food dining hawker centres restaurants cafes,ChIJ5Y6l4Q0Z2jERYL0KDIjT6v0,Lau Pa Sat,4.4,38467,3,Trang Nguyen,https://www.google.com/maps/contrib/111561150280467194373/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocIHfsPshQW972d4yzKstFPDDgwG_sd38rfo75jAycL5Vg_tpOk=s128-c0x00000000-cc-rp-mo-ba4,5,3 months ago,1774788514,"Lau Pa Sat: A must-visit for the lively night vibe!

I visited at 9 PM on a Friday, and it was absolutely crowded! The energy outside on Satay Street was incredible, with everyone enjoying grilled food in the open air. Inside the historic building, there are plenty of food stalls to choose from.

The Drinks:
One thing to watch out for is that there are very few drink stalls, so the lines are very long. I bought an Iced Mango Peach ($2.80), but I wouldn't recommend it. It was extremely sweet and didn't contain any fresh fruit—it tasted mostly like syrup. I suggest skipping the ""juices"" here if you want something fresh.

The Food & Service:
I tried the Thunder Tea Rice ($6.20). It was okay, though it didn't quite fit my personal taste. After eating, the service is efficient; you can either clear your own tray or wait for the staff who come by frequently to collect them.

The Verdict:
It is very crowded and noisy with loud music, but it’s a ""must-visit"" to experience the local Singaporean vibe. Just be prepared for the crowds!"
Novena,Moulmein,food,food dining hawker centres restaurants cafes,ChIJ5Y6l4Q0Z2jERYL0KDIjT6v0,Lau Pa Sat,4.4,38467,4,herdarksecret,https://www.google.com/maps/contrib/103152694342316321576/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocL8Ep70MYF7RNmwysbNL0OHYX1-zaj0q1g6xVF2FEIRfrvVYg=s128-c0x00000000-cc-rp-mo-ba4,5,2 months ago,1777028043,"Tried Na Na Curry at Lau Pa Sat because saw that they are awarded Michelin Bib Gourmand 10 years in a row!

Their chicken curry is rich, slightly creamy, and super comforting. The spices are well-balanced, not too heavy but still very satisfying.

The chicken is tender and soaks up the curry nicely, making every bite flavourful. Pairs really well with both the rice and roti prata!"
Novena,Mount Pleasant,food,food dining hawker centres restaurants cafes,ChIJ5Y6l4Q0Z2jERYL0KDIjT6v0,Lau Pa Sat,4.4,38467,0,Madiha,https://www.google.com/maps/contrib/114242387135977753283/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocIHCPM5GgKJCH7JgvWv5_MxW13ltPSTlow5LjKKBTnXZqmj6g=s128-c0x00000000-cc-rp-mo-ba5,3,a month ago,1779948931,"Decent spot for variety, but not for those craving familiar Pakistani flavours
Visited Lau Pa Sat (Lay Pa Sat) recently in Singapore. It’s a lively and iconic hawker centre with plenty of options and a nice atmosphere, especially in the evening when the streets are closed off for dining.
We tried the halal stall and ordered chicken rice noodles, chicken basil vegetables, and tea tree something. While the portions were generous and the service was quick, the overall taste was quite different from what we expected. Everything had a strong seafood-like flavour profile (even the non-seafood items), which didn’t really appeal to us as I can’t stand sea food smell. It felt quite far from Pakistani taste preferences – the spices, seasoning, and balance were very different.
If you’re in the mood to explore local Singaporean or Southeast Asian hawker food and try new things, Lau Pa Sat is a great place with lots of variety. However, if you’re particular about your food and want something closer to Pakistani cuisine, this might not be the best choice.
Cleanliness was just fine for a busy hawker centre, and the pricing was reasonable. Good for tourists or casual explorers, but we probably won’t rush back."
Novena,Mount Pleasant,food,food dining hawker centres restaurants cafes,ChIJ5Y6l4Q0Z2jERYL0KDIjT6v0,Lau Pa Sat,4.4,38467,1,Franco Migliorati,https://www.google.com/maps/contrib/100371330244756270290/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjVkZnEeD-A71-8sTYTmOmEFkth5fm4r4G3NJjaT8fP8fl_T-hUoqw=s128-c0x00000000-cc-rp-mo-ba5,5,4 months ago,1772028535,"fantastic place to grab some food and/or beer. Famous for the skewers on the street, especially the chicken satay. Plenty of options to choose from, Indian, Arabic, Chinese, Singaporean, etc. There's something for everyone. Good ventilation and plenty of tables but the place is always packed and noisy (it doesn't take away the enjoyment). A must to visit."
Novena,Mount Pleasant,food,food dining hawker centres restaurants cafes,ChIJ5Y6l4Q0Z2jERYL0KDIjT6v0,Lau Pa Sat,4.4,38467,2,Piotr Treter,https://www.google.com/maps/contrib/100672490460451924508/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocJkJ1CdwVAoUWZNkGU0R51jueMxWq-vHoYNtIjkipXTuJWEGQ=s128-c0x00000000-cc-rp-mo-ba5,5,5 months ago,1770210422,"There's no need to write much about this place; you simply must stop in for a fantastic meal. There are plenty of street food joints offering a variety of Asian cuisines. Everything is perfectly seasoned, with plenty to choose from, so everyone should easily find something to their liking. And the prices are very affordable by Singaporean standards."
Novena,Mount Pleasant,food,food dining hawker centres restaurants cafes,ChIJ5Y6l4Q0Z2jERYL0KDIjT6v0,Lau Pa Sat,4.4,38467,3,Trang Nguyen,https://www.google.com/maps/contrib/111561150280467194373/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocIHfsPshQW972d4yzKstFPDDgwG_sd38rfo75jAycL5Vg_tpOk=s128-c0x00000000-cc-rp-mo-ba4,5,3 months ago,1774788514,"Lau Pa Sat: A must-visit for the lively night vibe!

I visited at 9 PM on a Friday, and it was absolutely crowded! The energy outside on Satay Street was incredible, with everyone enjoying grilled food in the open air. Inside the historic building, there are plenty of food stalls to choose from.

The Drinks:
One thing to watch out for is that there are very few drink stalls, so the lines are very long. I bought an Iced Mango Peach ($2.80), but I wouldn't recommend it. It was extremely sweet and didn't contain any fresh fruit—it tasted mostly like syrup. I suggest skipping the ""juices"" here if you want something fresh.

The Food & Service:
I tried the Thunder Tea Rice ($6.20). It was okay, though it didn't quite fit my personal taste. After eating, the service is efficient; you can either clear your own tray or wait for the staff who come by frequently to collect them.

The Verdict:
It is very crowded and noisy with loud music, but it’s a ""must-visit"" to experience the local Singaporean vibe. Just be prepared for the crowds!"
Novena,Mount Pleasant,food,food dining hawker centres restaurants cafes,ChIJ5Y6l4Q0Z2jERYL0KDIjT6v0,Lau Pa Sat,4.4,38467,4,herdarksecret,https://www.google.com/maps/contrib/103152694342316321576/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocL8Ep70MYF7RNmwysbNL0OHYX1-zaj0q1g6xVF2FEIRfrvVYg=s128-c0x00000000-cc-rp-mo-ba4,5,2 months ago,1777028043,"Tried Na Na Curry at Lau Pa Sat because saw that they are awarded Michelin Bib Gourmand 10 years in a row!

Their chicken curry is rich, slightly creamy, and super comforting. The spices are well-balanced, not too heavy but still very satisfying.

The chicken is tender and soaks up the curry nicely, making every bite flavourful. Pairs really well with both the rice and roti prata!"
Novena,Dunearn,recreation,recreation sports gyms swimming community clubs,ChIJ8yMt54sQ2jERjBRZb9swlqY,Temasek Club,4.3,1464,0,Xin Hao,https://www.google.com/maps/contrib/101038177603319548234/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjU6c44XsILjRE2Islw02Z6jqIpGV_4urvZ0lGOy57c-ErkANHqe=s128-c0x00000000-cc-rp-mo-ba8,4,a month ago,1779673735,"Hidden away in the Rifle Range greenery, Temasek Club honestly feels like one of those underrated chill spots in Singapore. The whole place has a peaceful resort vibe with lots of nature surrounding it, making it great for family gatherings, weddings, casual dinners or even just escaping the city for awhile.

The atmosphere is probably the biggest selling point here. Many visitors mention the relaxing ambience, lush views and spacious environment that makes it feel less hectic than most clubs in Singapore. There is also a decent Cantonese restaurant within with very nice menu options.

One thing to note is accessibility. If you are driving, parking is manageable and convenient. But if you rely on public transport, getting there can feel slightly out of the way since the club sits deeper into Rifle Range Road."
Novena,Dunearn,recreation,recreation sports gyms swimming community clubs,ChIJ8yMt54sQ2jERjBRZb9swlqY,Temasek Club,4.3,1464,1,YULIA TCK,https://www.google.com/maps/contrib/115455902394737914779/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjUbn6v0mLyywYaqbs4DLfCD32_qPitBq9Jt0_AQ6Pm-SqGgrLA=s128-c0x00000000-cc-rp-mo-ba4,5,4 months ago,1773585282,"On 6 March 2026, I had the privilege of visiting Temasek Club during a Taiwan–Singapore exchange meeting. The venue is beautiful and well maintained, creating a welcoming and refined atmosphere. The service was professional and attentive, and the food was excellent. It was a very pleasant and memorable experience."
