planning_area,subzone,poi_dimension,place_query_type,search_query,place_id,place_name,formatted_address,rating,user_ratings_total,types,lat,lng,need_reviews
Novena,Balestier,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Balestier, Novena, Singapore",ChIJC5d8rTkZ2jERFgJUlwzr6R8,Little Splashes Aquatics - Shaw Plaza,"360 Balestier Rd, #03-04 Shaw Plaza, Singapore 329783",4.8,144,"[""establishment"", ""point_of_interest""]",1.3252523,103.8512014,True
Novena,Balestier,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Balestier, Novena, Singapore",ChIJoeHVis8Z2jERUgqAB-z3CLQ,Civil Service Club @ Tessensohn,"60 Tessensohn Rd, Singapore 217664",4.1,1345,"[""bowling_alley"", ""establishment"", ""point_of_interest""]",1.315977,103.8566041,True
Novena,Balestier,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Balestier, Novena, Singapore",ChIJ6wMr92cX2jERQ0j8BFwdM5Y,Toa Payoh West Community Club,"200 Lor 2 Toa Payoh, Singapore 319642",4.3,719,"[""establishment"", ""point_of_interest""]",1.3354666,103.8449726,True
Novena,Balestier,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Balestier, Novena, Singapore",ChIJnSRpSmoZ2jERLjrZyToN7P8,Jalan Besar Swimming Complex,"100 Tyrwhitt Rd, Singapore 207542",4.3,208,"[""establishment"", ""point_of_interest""]",1.3102004,103.8597046,True
Novena,Balestier,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Balestier, Novena, Singapore",ChIJZ8Pfa2MX2jER7O1oImJ0ViY,SAFRA Toa Payoh,"293 Lor 6 Toa Payoh, Singapore 319387",4.3,3484,"[""establishment"", ""food"", ""gym"", ""hair_care"", ""health"", ""point_of_interest"", ""restaurant"", ""school""]",1.3302722,103.8546716,True
Novena,Balestier,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Balestier, Novena, Singapore",ChIJq6qq-ioY2jERuPweaO8nY08,Kolam Ayer Community Club,"1 Geylang Bahru Ln, #01-01, Singapore 339631",4.4,448,"[""establishment"", ""point_of_interest""]",1.3242613,103.8697786,True
Novena,Balestier,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Balestier, Novena, Singapore",ChIJF5KbNv0Z2jERhG3VXfpv8zs,Homeground Gym Balestier,"60 Kim Keat Rd, #01-02 Kim Keat House, Singapore 328827",5.0,47,"[""establishment"", ""gym"", ""health"", ""point_of_interest""]",1.3253394,103.853883,True
Novena,Balestier,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Balestier, Novena, Singapore",ChIJD0WMcFwZ2jERwZmsOrADV2E,Trilogic Fitness (Novena),"55 Newton Rd, #05-02, Singapore 307987",5.0,1412,"[""establishment"", ""gym"", ""health"", ""point_of_interest""]",1.3193785,103.8420954,True
Novena,Balestier,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Balestier, Novena, Singapore",ChIJ-9xHIIYZ2jERJTb5eUcvyhg,Storm Athletic Club,"42 Kim Keat Rd, Singapore 328816",4.9,185,"[""establishment"", ""gym"", ""health"", ""point_of_interest""]",1.324838,103.8534559,True
Novena,Balestier,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Balestier, Novena, Singapore",ChIJP9_MCgAZ2jERNxhytW2oKYE,Division Athletics Balestier (DVSN),"543 Balestier Rd, Singapore 329865",5.0,7,"[""establishment"", ""gym"", ""health"", ""point_of_interest""]",1.3261751,103.8452161,True
Novena,Balestier,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Balestier, Novena, Singapore",ChIJVVVVBdIZ2jERvblaxcflgVc,Kallang Community Club,"45 Boon Keng Rd, Singapore 339771",4.0,560,"[""establishment"", ""point_of_interest""]",1.3179854,103.8624274,True
Novena,Balestier,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Balestier, Novena, Singapore",ChIJq7tP6NoZ2jERsbsh3ISS-QY,Ceylon Sports Club,"101 Balestier Rd, Singapore 329678",4.1,302,"[""establishment"", ""point_of_interest""]",1.3186455,103.854343,True
Novena,Balestier,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Balestier, Novena, Singapore",ChIJd4Ja-ckZ2jERhr2arEOISJg,Jalan Besar Community Club,"69 Jellicoe Rd, Singapore 208737",4.4,808,"[""establishment"", ""point_of_interest""]",1.3078946,103.8617082,True
Novena,Balestier,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Balestier, Novena, Singapore",ChIJuyi8SEwZ2jERiOD-8FojgNE,Project Rally Balestier,"513 Balestier Rd, Singapore 329850",5.0,36,"[""establishment"", ""gym"", ""health"", ""point_of_interest""]",1.326262,103.8467357,True
Novena,Balestier,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Balestier, Novena, Singapore",ChIJia6dov4Z2jERjdeO3xGAx8U,Tanglin Community Club,"245 Whitley Rd, Singapore 297829",4.2,328,"[""establishment"", ""point_of_interest""]",1.3233488,103.8268267,True
Novena,Balestier,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Balestier, Novena, Singapore",ChIJddG7Bw4X2jER5BUSyufJrfc,Anytime Fitness Viio@Balestier,"520 Balestier Rd, #03-01 to #03-04, Singapore 329853",4.6,173,"[""establishment"", ""gym"", ""health"", ""point_of_interest""]",1.3270809,103.8459447,True
Novena,Balestier,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Balestier, Novena, Singapore",ChIJe-H0ctkZ2jERxVHwogp2cCI,Anytime Fitness Balestier,"288 Balestier Road Balestier, Central, 288 Balestier Rd, Singapore 329731",4.4,105,"[""establishment"", ""gym"", ""health"", ""point_of_interest""]",1.32313,103.852652,True
Novena,Balestier,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Balestier, Novena, Singapore",ChIJjVfWj3gX2jERHP9kSEkgmOM,Potong Pasir Community Club,"6 Potong Pasir Ave 2, Singapore 358361",4.2,882,"[""establishment"", ""point_of_interest""]",1.332651,103.8671489,True
Novena,Balestier,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Balestier, Novena, Singapore",ChIJAelkN-UZ2jERpYLF3hR6x4M,Acs Sports Complex,"70 Barker Rd, #05-04, Singapore 309936",4.5,4,"[""establishment"", ""gym"", ""health"", ""point_of_interest""]",1.3185885,103.8339136,True
Novena,Balestier,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Balestier, Novena, Singapore",ChIJxe3T7SsX2jERAGu8EXnVlsU,Whampoa Park Connector,"Blk 102, Singapore",4.3,11,"[""establishment"", ""point_of_interest""]",1.3281757,103.8509331,True
Novena,Balestier,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Balestier, Novena, Singapore",ChIJxZwgg1kZ2jERfsCcuEg0JC4,Kallang Park Connector,"998 Bendemeer Rd, Singapore 339945",4.4,119,"[""establishment"", ""park"", ""point_of_interest""]",1.3221012,103.8676558,True
Novena,Balestier,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Balestier, Novena, Singapore",ChIJ47-PBp4Z2jERYcXJ0qdAUZQ,Whampoa Park,"Whampoa Rd, Singapore",4.7,70,"[""establishment"", ""park"", ""point_of_interest""]",1.325521,103.8562076,True
Novena,Balestier,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Balestier, Novena, Singapore",ChIJJeg_k0oY2jER3tyt8xkYb9M,Kallang Riverside Park,"Cnr Kallang Road and, Crawford St, Singapore 397732",4.5,1505,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.3070353,103.8682849,True
Novena,Balestier,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Balestier, Novena, Singapore",ChIJ4QhPDSMT2jER-K6cnYYSNZw,Ulu Sembawang Park Connector,"403R Jln Ulu Sembawang, Singapore 779563",4.4,108,"[""establishment"", ""park"", ""point_of_interest""]",1.422046,103.7928186,True
Novena,Balestier,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Balestier, Novena, Singapore",ChIJied_ZdIT2jERfFB2io7NbV0,Central Catchment Park Connector,"Mandai Rd, Singapore",4.5,547,"[""establishment"", ""point_of_interest""]",1.4105867,103.7783568,True
Novena,Balestier,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Balestier, Novena, Singapore",ChIJq_5RjPUQ2jERQZR7bzih7tw,Hindhede Nature Park,"Hindhede Dr, Singapore",4.5,970,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.3491093,103.7754308,True
Novena,Balestier,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Balestier, Novena, Singapore",ChIJre8p_MoW2jERJBGKw1MsdbY,Thomson Nature Park,"Upper Thomson Rd, Singapore",4.5,1150,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.3833292,103.8219469,True
Novena,Balestier,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Balestier, Novena, Singapore",ChIJTQKqNbMX2jERffQ7cu5kx0o,Paya Lebar Park Connector,"Paya Lebar Rd, Singapore",3.9,11,"[""establishment"", ""park"", ""point_of_interest""]",1.3339894,103.889234,True
Novena,Balestier,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Balestier, Novena, Singapore",ChIJ0ZnzsXUW2jER9IrUeleR7To,Sengkang Riverside Park,"Anchorvale Street, Singapore 544834",4.4,2243,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.3993143,103.8848743,True
Novena,Balestier,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Balestier, Novena, Singapore",ChIJ_6g8kisX2jERaGrSixd_xbM,Windsor Nature Park,"30 Venus Dr, Singapore 573858",4.6,1759,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.3566265,103.8214319,True
Novena,Balestier,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Balestier, Novena, Singapore",ChIJm1VNee8R2jERjxs5RrZ6FJ0,PCN - Lornie Nature Corridor,"20 Sime Rd, Singapore 288305",4.6,23,"[""establishment"", ""point_of_interest""]",1.3346236,103.8178031,True
Novena,Balestier,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Balestier, Novena, Singapore",ChIJVSYjJKIZ2jERpRFinATD52s,Fort Canning Park,Singapore,4.6,11944,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.2943876,103.8458033,True
Novena,Balestier,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Balestier, Novena, Singapore",ChIJpe5vTGYV2jEReK-nqDGW0JI,Hampstead Wetlands Park,"1 Baker St, Singapore 799977",4.3,381,"[""establishment"", ""park"", ""point_of_interest""]",1.4094026,103.8693039,True
Novena,Balestier,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Balestier, Novena, Singapore",ChIJ__8_JqUb2jERpXwPzz-poks,Pasir Panjang Park,"121 Pasir Panjang Rd, Singapore 118543",3.9,16,"[""establishment"", ""park"", ""point_of_interest""]",1.2777905,103.7861067,True
Novena,Balestier,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Balestier, Novena, Singapore",ChIJf1E8XmEa2jERBSAZgsPdXo4,Ulu Pandan Park Connector (Dover),"Ulu Pandan Park Connector, Singapore",4.3,43,"[""establishment"", ""point_of_interest""]",1.3126465,103.7796679,True
Novena,Balestier,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Balestier, Novena, Singapore",ChIJi090zPwS2jERiJCqFWoP8Z4,Woodlands Waterfront Park,"Admiralty Rd W, Singapore 759956",4.5,3993,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.4530529,103.7804801,True
Novena,Balestier,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Balestier, Novena, Singapore",ChIJDR2Au0sX2jERt1iFDZAqk70,Central Catchment Nature Reserve,"park, Singapore 767993",4.5,190,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.3569531,103.8045143,True
Novena,Balestier,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Balestier, Novena, Singapore",ChIJ42oYzrMZ2jERBvQPkuvE8DA,Gardens by the Bay East (Panoramic view),Singapore,4.8,275,"[""establishment"", ""point_of_interest"", ""tourist_attraction""]",1.2881069,103.8690209,True
Novena,Balestier,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Balestier, Novena, Singapore",ChIJ____rBoU2jERyE5AP5-iwrc,Lower Seletar Reservoir Park,"Yishun Ave 1, Lower Seletar Reservoir Park, Singapore 769139",4.5,2534,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.4101641,103.8324319,True
Novena,Dunearn,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Dunearn, Novena, Singapore",ChIJU6fvLgAR2jER0VptWInm4BQ,I Can Read Dunearn Village,"896 Dunearn Rd, #02-12, Singapore 589472",4.9,27,"[""establishment"", ""point_of_interest""]",1.336791,103.7836817,True
Novena,Dunearn,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Dunearn, Novena, Singapore",ChIJcWKu6EIZ2jERTUR7JlnDv0c,Learning Leap Student Care Centre (Newton),"204 Bukit Timah Rd, #01-00 Boon Liew Building, Singapore 229863",4.7,15,"[""establishment"", ""point_of_interest""]",1.3119379,103.8419827,True
Novena,Dunearn,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Dunearn, Novena, Singapore",ChIJr1ejUNgX2jERnWV7DA49NH8,Learning Playground,"36H Dunearn Rd, #02-47 Chancery Court, Singapore 309433",5.0,29,"[""establishment"", ""point_of_interest""]",1.3174034,103.836163,True
Novena,Dunearn,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Dunearn, Novena, Singapore",ChIJ____L-YZ2jERrBBuvpFDk0w,EtonHouse Newton Pre-School,"39 Newton Rd, Singapore 307966",4.6,101,"[""establishment"", ""point_of_interest"", ""school""]",1.3172429,103.8410471,True
Novena,Dunearn,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Dunearn, Novena, Singapore",ChIJ35h6JOcZ2jER91ew6uSQCHU,Kiddiwinkie Schoolhouse @ Novena,"1 Novena Terrace, Singapore 307903",4.9,25,"[""establishment"", ""point_of_interest"", ""school""]",1.3210943,103.8424364,True
Novena,Dunearn,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Dunearn, Novena, Singapore",ChIJq93ndYcQ2jERjHV_c00fWVM,Lien Ying Chow Library,"535 Clementi Rd, #02-01, Singapore 599489",4.5,12,"[""establishment"", ""library"", ""point_of_interest""]",1.3337072,103.7767791,True
Novena,Dunearn,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Dunearn, Novena, Singapore",ChIJN8lYdEIP2jER7GeLKOGM7_Y,National Institute of Early Childhood Development (NIEC) Headquarters,"535 Clementi Rd, Blk 53 #03-01, Singapore 599489",3.2,23,"[""establishment"", ""point_of_interest""]",1.3315338,103.7747067,True
Novena,Dunearn,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Dunearn, Novena, Singapore",ChIJY1BGGEMa2jEROrFyaBXkbBA,The Learning Lab (United Square),"101 Thomson Rd, #03-03 United Square, Singapore 307591",3.9,201,"[""establishment"", ""point_of_interest""]",1.3172501,103.8434811,True
Novena,Dunearn,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Dunearn, Novena, Singapore",ChIJOVDqdXwZ2jER3bOWxKg7i7M,Concept Discovery,"159A Thomson Rd, Goldhill centre, Singapore 307612",5.0,17,"[""establishment"", ""point_of_interest""]",1.3181649,103.843933,True
Novena,Dunearn,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Dunearn, Novena, Singapore",ChIJX9rip-AZ2jERetXIuJcf5fk,Geniebook CAMPUS (United Square),"101 Thomson Rd, #B1-26/27, Singapore 307591",4.9,23,"[""establishment"", ""point_of_interest""]",1.31723,103.8437393,True
