planning_area,subzone,poi_dimension,place_query_type,place_id,place_name,place_rating,place_user_ratings_total,review_index,review_author_name,review_author_url,review_language,review_profile_photo_url,review_rating,review_relative_time_description,review_time,review_text
Jurong West,Boon Lay Place,education,university,ChIJjyf3EsIP2jER-6PJOuQZ2po,Boon Lay Shopping Centre,4.3,1718,3,aung mon,https://www.google.com/maps/contrib/114786520669048680777/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjWLRhNt07ZvNVsAW6wotSxOwIVo0dQPDAAoOszKSVTNClukdPSO=s128-c0x00000000-cc-rp-mo-ba3,5,4 months ago,1771935667,"My visit to Boon Lay Shopping Centre was fantastic! 🤩 I found everything I needed and more. The stores were well-organized, and the atmosphere was very welcoming. Definitely a great spot for shopping! 🛍️✨ I'll be back soon! 👍"
Jurong West,Boon Lay Place,education,university,ChIJjyf3EsIP2jER-6PJOuQZ2po,Boon Lay Shopping Centre,4.3,1718,4,Lawrence Lee,https://www.google.com/maps/contrib/106405017895619026688/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocIeOzGSjZi_dd9ssGge8vTN25wrFT6MXtv7t8uepfqMXD45-A=s128-c0x00000000-cc-rp-mo-ba5,5,4 months ago,1773109947,"A lot of coffeeshop around this place and even a market where there is around 50 stalls ++.
Very good variation to choose from. Other then that alot of fruits stall and money exchange. Come early for parking space, during lunch and dinner very difficult to find parking space."
Jurong West,Boon Lay Place,education,university,ChIJ9X7QCrkR2jEROrobPKwyqOo,TEG International College,4.1,264,0,RK RAHUL,https://www.google.com/maps/contrib/109768031850762104850/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjUyvv9JY4XgDx0Pnja2v-1mGXvYfPS3FoyrsZ3WPOJ15erT8JE-=s128-c0x00000000-cc-rp-mo,5,6 months ago,1767677089,"""Studying at teg collage has been a game-changer for me. The curriculum is industry-relevant, and the faculty are experienced professionals who provide guidance and mentorship. The OJT opportunity helped me build a network and gain practical experience, making me job-ready."""
Jurong West,Boon Lay Place,education,university,ChIJ9X7QCrkR2jEROrobPKwyqOo,TEG International College,4.1,264,1,Dhanalakshmi Venkat,https://www.google.com/maps/contrib/103240717995412975731/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjWLXVOa5vbb4s7Lscb26PQ9y3HfiHjLquufjPu_-Rwpyb4kcGrI=s128-c0x00000000-cc-rp-mo,4,a month ago,1780025284,I was studied post graduate diploma in project managemet Teg College provides a supportive learning environment with dedicated staff and a positive atmosphere that helps students grow both academically and personally
Jurong West,Boon Lay Place,education,university,ChIJ9X7QCrkR2jEROrobPKwyqOo,TEG International College,4.1,264,2,Preet Gill,https://www.google.com/maps/contrib/105647377910625570265/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjVr4swwYNaMZE9M0J2jkQGddA7GzDkFsCqi8JCvT8ZK1gkZidre=s128-c0x00000000-cc-rp-mo,4,6 months ago,1767677090,"""I appreciated the flexibility of the OJT program, which allowed me to balance work and studies. The college's resources, such as career counseling and resume-building workshops, were super helpful. I secured a job offer from my OJT placement, and I'm grateful for the experience.""
Thank you teg college 😊"
Jurong West,Boon Lay Place,education,university,ChIJ9X7QCrkR2jEROrobPKwyqOo,TEG International College,4.1,264,3,Thura Aung Tun,https://www.google.com/maps/contrib/114594782585625687950/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjV9YRS9gdJc8Qz5pVwhAgbZo8uMK2FlOL0Pp0Et056_-MQUM4w=s128-c0x00000000-cc-rp-mo,5,6 months ago,1766453687,"TEG International College offers a supportive learning environment with approachable lecturers and career-focused programs. Students highlight the friendly atmosphere and practical curriculum, making it a solid choice for vocational education in Engineering, hospitality and business."
Jurong West,Boon Lay Place,education,university,ChIJ9X7QCrkR2jEROrobPKwyqOo,TEG International College,4.1,264,4,Sabhnam khan,https://www.google.com/maps/contrib/109038493661385827063/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjUVpLhFqlXTiQXFHHBL0Jcuyes0HzsBVrj7jllxbs-EN0K5t9vS=s128-c0x00000000-cc-rp-mo,5,10 months ago,1757057134,"TEG college provided a strong foundation in both academics and personal growth. The supportive faculty and hands-on learning prepared me well for real-world challenges. During my OJT, I was able to apply what I learned in class, gain practical experience, and develop valuable professional skills. I’m truly grateful for the opportunities and guidance I received"
Jurong West,Boon Lay Place,education,tuition centre,ChIJIUa7BOEP2jERTdkrx46f9cg,"AGrader Learning Centre (Boon Lay- Jurong Point) - English, Math, Creative Writing, Chinese, Science Tuition Centre Singapore",4.9,415,0,Eileen See,https://www.google.com/maps/contrib/107693422699480638568/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjXt6zTCZKfYS8fCT8HUVPuat0t9ZPQtABREyOgv9kgekSfWBI6QBw=s128-c0x00000000-cc-rp-mo,5,a month ago,1781573844,"My younger child is at Agrader for p2 English and maths. The reason why I like about Agrader because they build their foundation with their very structured worksheets and practices. Somehow my child enjoys the lesson n always look forward to e class because there is motivation where kids get tokens to exchange gifts. After every lesson, she will redeem her little snacks and she is just contented with e little reward for answering and paying attention in class.

Agrader service is also very good. I wanted to sign up for the psle bootcamp for My elder girl but registeration was closed. However, Agrader registeration admin contacted me and said they can  make special arrangements for me at yishun branch. Knowing I stay near boon lay, shortly within e day, they communicated with JP branch and accommodate for me to go JP branch for bootcamp class instead. Wow. I'm amazed by their service.

My friend's kids improve from fail grade to AL3 within 1.5years. I believe e structure learning helps n I regret for not placing my elder girl here earlier.
Highly recommended agrader."
Jurong West,Boon Lay Place,education,tuition centre,ChIJIUa7BOEP2jERTdkrx46f9cg,"AGrader Learning Centre (Boon Lay- Jurong Point) - English, Math, Creative Writing, Chinese, Science Tuition Centre Singapore",4.9,415,1,Amy Wong,https://www.google.com/maps/contrib/116118199750406588812/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocJvmv5CHtbAN4zKJCC9-OLHZtsHqsgHlKfUf7Dx4Z2iQkuE3_QJ=s128-c0x00000000-cc-rp-mo,5,4 months ago,1772367208,"My son has just completed four trial lessons at this English enrichment class and it has been a very positive experience. The lessons are engaging and well structured, and the teacher is patient and encouraging. My son enjoys the class and looks forward to attending each session. It’s a great start and we’re happy with the experience so far."
Jurong West,Boon Lay Place,education,tuition centre,ChIJIUa7BOEP2jERTdkrx46f9cg,"AGrader Learning Centre (Boon Lay- Jurong Point) - English, Math, Creative Writing, Chinese, Science Tuition Centre Singapore",4.9,415,2,Danny Khiew,https://www.google.com/maps/contrib/112197582752602764988/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocKijoolYOnBXCCZDNFX7NYjkYhIy2hZTvxwqjHL7cBJyt10lg=s128-c0x00000000-cc-rp-mo-ba2,4,a month ago,1781099631,"So far, everything is going well. My son is very happy to attend his Chinese tuition classes every week. It's a great sign that the teacher is highly engaging and keeping him interested"
Jurong West,Boon Lay Place,education,tuition centre,ChIJIUa7BOEP2jERTdkrx46f9cg,"AGrader Learning Centre (Boon Lay- Jurong Point) - English, Math, Creative Writing, Chinese, Science Tuition Centre Singapore",4.9,415,3,Darrel Tan,https://www.google.com/maps/contrib/111274466668248229191/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjVrPMCAEaTyqjQEnY3x-oSOhVaDemp7VN800acWt4z-hMpnQXRY=s128-c0x00000000-cc-rp-mo,5,5 months ago,1770616398,My kids love the classes as the learning hour is just right and not too long. He finds it much more engaging and he can really learn more. He also loves the points system given as a reward !
Jurong West,Boon Lay Place,education,tuition centre,ChIJIUa7BOEP2jERTdkrx46f9cg,"AGrader Learning Centre (Boon Lay- Jurong Point) - English, Math, Creative Writing, Chinese, Science Tuition Centre Singapore",4.9,415,4,elaine tan,https://www.google.com/maps/contrib/115167750109243743928/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocIY6WFXzI4KdtIpjZEzHNr32d0_TukZrrXXyKPhbEkkflmyIys=s128-c0x00000000-cc-rp-mo,5,10 months ago,1757223451,"I would like to sincerely thank Teacher Priscilla for guiding my girl in Math & English over the past 1 year. Her patient, clear explanation , and always ensures her students understand before moving on. And creative reward system keep lessons enjoyable and motivating my daughter looks forward to every class because of it. Over time, we’ve seen great improvements not only in her results, but also in her confidence and attitude towards learning. Happy Teacher’s Day, Ms. Priscilla!"
Jurong West,Boon Lay Place,education,tuition centre,ChIJW2nYjioP2jERte_kMkojH34,Tuition With Jason - Boon Lay - Additional Math & Sec Math Specialist,5.0,34,0,Chee Seng Goh,https://www.google.com/maps/contrib/102255338982966524702/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocKns5KY-srCDuYG5tauZJFB5q_23LoyHUpTy_xl27Scv9NZi5o=s128-c0x00000000-cc-rp-mo,5,6 months ago,1768736014,"My son had a fantastic tuition experience with Jason. He was at lower grade previously, but after just a few months of lessons, he improved tremendously. He achieved grade A in his recent O'level exams. The practice papers and notes provided are high-quality. Highly recommended for any parent looking for measurable results. Once again, thanks Teacher Jason for his patience and dedication in teaching."
Jurong West,Boon Lay Place,education,tuition centre,ChIJW2nYjioP2jERte_kMkojH34,Tuition With Jason - Boon Lay - Additional Math & Sec Math Specialist,5.0,34,1,caryln loh,https://www.google.com/maps/contrib/113878378618713641749/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjUx-bsLSWsd3OfjMm8t6eQNj6iuLfaqD6J_AqqkEkOSc1jEZ-ID=s128-c0x00000000-cc-rp-mo,5,6 months ago,1768702441,"I’ve had a really good experience with Jason. He  explains concepts clearly and breaks down difficult questions in a way that’s easy to understand. I used to struggle with A Math, but after attending these lessons, my understanding and confidence have improved a lot.

He’s patient, approachable, and always willing to clarify doubts until we fully understand. The lessons are structured and effective, which makes learning much more manageable. I would definitely recommend him  to anyone who finds A Math challenging."
Jurong West,Boon Lay Place,education,tuition centre,ChIJW2nYjioP2jERte_kMkojH34,Tuition With Jason - Boon Lay - Additional Math & Sec Math Specialist,5.0,34,2,Aaron Williamraj,https://www.google.com/maps/contrib/105609960557119177716/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjU5zI4Cja7RGliM2FSk3Q_X73ZzkWo55xoqBwV-6RReTMj2cyM=s128-c0x00000000-cc-rp-mo,5,2 months ago,1779105209,Mr Jason is a very helpful teacher. He is very patient and helped me improve on both my additional and elementary math . The small group tution class really helped me to clear up my doubts and his notes were very helpful with answers at the back . Would definitely recommend him .
Jurong West,Boon Lay Place,education,tuition centre,ChIJW2nYjioP2jERte_kMkojH34,Tuition With Jason - Boon Lay - Additional Math & Sec Math Specialist,5.0,34,3,Pan Sheng Yuan (Hanns),https://www.google.com/maps/contrib/114696267097467483171/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocKrkV2K778lPHaJRmtMSz1hfFeMGOxgoIRuSYupOEcHvJIXVso=s128-c0x00000000-cc-rp-mo,5,6 months ago,1768725958,"Teacher Jason has great expertise in teaching Maths, as he uses simple terms to teach, which allows me to grasp and understand mathematical concepts quickly. Thus, pulling me from a failing E-math grade to a B4 for my O-levels within a span of only 10 months :)"
Jurong West,Boon Lay Place,education,tuition centre,ChIJW2nYjioP2jERte_kMkojH34,Tuition With Jason - Boon Lay - Additional Math & Sec Math Specialist,5.0,34,4,Siraj,https://www.google.com/maps/contrib/106563500984363045957/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocIDmUUYzhsh9C-DxAVim2rOFJOFtq5djFmHzLRUHg3cs_4THiE=s128-c0x00000000-cc-rp-mo-ba2,5,5 months ago,1768818294,"Jason coached my child for her O level Maths. He had been very supportive throughout her learning, enabling her to score great results. Well recommended and thank you Jason🙏🏼"
Jurong West,Boon Lay Place,education,library,ChIJF3XNQ5MP2jERXeUO2D_OtYY,Jurong West Library,4.3,269,0,Yellow Bear,https://www.google.com/maps/contrib/104489311735261065689/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjXJw6wU_ViJ96j0KUowLXVVtxYUueaV518tEdvuXXsBsEMiDzjh=s128-c0x00000000-cc-rp-mo-ba7,5,9 months ago,1760598692,"A library at Frontier Community Club, within walking distance from Jurong Point. Clean and well maintained. Perfect for some quiet time."
Jurong West,Boon Lay Place,education,library,ChIJF3XNQ5MP2jERXeUO2D_OtYY,Jurong West Library,4.3,269,1,Rochele Ann Rulloda,https://www.google.com/maps/contrib/108653947426611355189/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjUEM74U-z-GN85D3qL9Nky-IkClODPskFrN9_YeZPw5uvZxfnkQRQ=s128-c0x00000000-cc-rp-mo-ba7,5,a year ago,1749455249,"Jurong West Public Library is a cozy and well-organized community library that’s perfect for quiet reading or studying. It offers a good selection of books across various genres, including a solid children’s section and useful resources for students. The seating areas are comfortable, and the environment is calm — ideal for concentration. Staff are friendly and helpful, and the self-service machines make borrowing and returning books easy. While it’s not the largest library in Singapore, it’s a welcoming spot for residents to read, learn, and relax."
