planning_area,subzone,poi_dimension,place_query_type,place_id,place_name,place_rating,place_user_ratings_total,review_index,review_author_name,review_author_url,review_language,review_profile_photo_url,review_rating,review_relative_time_description,review_time,review_text
Simpang,Tanjong Irau,recreation,recreation sports gyms swimming community clubs,ChIJ8yMt54sQ2jERjBRZb9swlqY,Temasek Club,4.3,1464,0,Xin Hao,https://www.google.com/maps/contrib/101038177603319548234/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjU6c44XsILjRE2Islw02Z6jqIpGV_4urvZ0lGOy57c-ErkANHqe=s128-c0x00000000-cc-rp-mo-ba8,4,a month ago,1779673735,"Hidden away in the Rifle Range greenery, Temasek Club honestly feels like one of those underrated chill spots in Singapore. The whole place has a peaceful resort vibe with lots of nature surrounding it, making it great for family gatherings, weddings, casual dinners or even just escaping the city for awhile.

The atmosphere is probably the biggest selling point here. Many visitors mention the relaxing ambience, lush views and spacious environment that makes it feel less hectic than most clubs in Singapore. There is also a decent Cantonese restaurant within with very nice menu options.

One thing to note is accessibility. If you are driving, parking is manageable and convenient. But if you rely on public transport, getting there can feel slightly out of the way since the club sits deeper into Rifle Range Road."
Simpang,Tanjong Irau,recreation,recreation sports gyms swimming community clubs,ChIJ8yMt54sQ2jERjBRZb9swlqY,Temasek Club,4.3,1464,1,YULIA TCK,https://www.google.com/maps/contrib/115455902394737914779/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjUbn6v0mLyywYaqbs4DLfCD32_qPitBq9Jt0_AQ6Pm-SqGgrLA=s128-c0x00000000-cc-rp-mo-ba4,5,4 months ago,1773585282,"On 6 March 2026, I had the privilege of visiting Temasek Club during a Taiwan–Singapore exchange meeting. The venue is beautiful and well maintained, creating a welcoming and refined atmosphere. The service was professional and attentive, and the food was excellent. It was a very pleasant and memorable experience."
Simpang,Tanjong Irau,recreation,recreation sports gyms swimming community clubs,ChIJ8yMt54sQ2jERjBRZb9swlqY,Temasek Club,4.3,1464,2,Ada Cheang,https://www.google.com/maps/contrib/117149678057707997099/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocILtLYlM2dzkFBShomYDx4aguNsnP5CXrHA1_r-htf10Cw3yg=s128-c0x00000000-cc-rp-mo-ba5,5,a month ago,1780754176,Nice and clear place and the foods are damn good 👍
Simpang,Tanjong Irau,recreation,recreation sports gyms swimming community clubs,ChIJ8yMt54sQ2jERjBRZb9swlqY,Temasek Club,4.3,1464,3,Ashley Liew,https://www.google.com/maps/contrib/115333748318871707993/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjVddwioWn2vIWseGeLcQUEr7x5FpokOuwMgLuTFOfWDIXAE46A=s128-c0x00000000-cc-rp-mo-ba8,5,a year ago,1740575462,"Great facilities that are well maintained and super clean, probably one of the cleanest clubs I have ever been to. Ample car park spaces available. Lots of function rooms with the food served of good quality. Helpful staff also. Quite far in from Bukit Timah Road so not the most accessible club public transport wise."
Simpang,Tanjong Irau,recreation,recreation sports gyms swimming community clubs,ChIJ8yMt54sQ2jERjBRZb9swlqY,Temasek Club,4.3,1464,4,Suzie Chang,https://www.google.com/maps/contrib/117134623872898212027/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocJGA6env1IQK3Cnvg9x4iaQxVLvj0WH882VpN6lHW102sZYeg=s128-c0x00000000-cc-rp-mo-ba5,4,3 years ago,1681649831,We visited SPIZE restaurant during weekend and we have 20 pax and did not have reservation. The staff was very helpful and served us with 4 tables. And told us order Asian food will serve faster. Think they know we all are hungry. The food was delicious and big potion.
Simpang,Pulau Seletar,transport,public transport MRT LRT bus stops,ChIJ915hTbgV2jERcO2QIPDsnGY,Samudera LRT Station (PW4),4.0,40,0,Judith Seng,https://www.google.com/maps/contrib/102193025374986132846/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjUdxaqffeEWBJByTCpsfqYtxcSawMIByfO1JB4lkwEm4T9NAOyY=s128-c0x00000000-cc-rp-mo-ba3,4,5 months ago,1770551881,Samudera lrt station has 2 shopping NP1 & 2. I love the Kopitiam operated by Ntuc. So many yummy Food  & budget meal for the small eater too . Beautiful view and is windy too.
Simpang,Pulau Seletar,transport,public transport MRT LRT bus stops,ChIJ915hTbgV2jERcO2QIPDsnGY,Samudera LRT Station (PW4),4.0,40,1,Tamrend Mahmood,https://www.google.com/maps/contrib/109869964964949095721/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjUoM_CdJ6V83UfXoKceOG9iK7f1VnOU_6Y2Eh1b34IYPbi5glN3TA=s128-c0x00000000-cc-rp-mo-ba3,5,4 years ago,1656901910,"As a new resident in the North shore District Samudera LRT Station is a boon for commuting to and from the city with a short connection to Punggol MRT from either of it's platforms.
Connected to it by a walkway,on abnd above ground is Northshore Plaza One and conveniences like a 24hr supermarket, GIANT and gym.Decatholon has a very large 2 level outlet and Coffee Bean operates all night.Haidilao recently also opened it's outlet here that serves it's hot pot fares until the wee hours of the morning and closes at 4am.
Catch beautiful sunsets here at Northshore from the end of Northshore Plaza 2, a leisurely extension of Plaza 1 while having local fare at Cantine or Dancing Crab on the ground floor that is at the seafront of the Johor Straits...
This LRT Station lives up to its name Samudera..."
Simpang,Pulau Seletar,transport,public transport MRT LRT bus stops,ChIJ915hTbgV2jERcO2QIPDsnGY,Samudera LRT Station (PW4),4.0,40,2,judith seng,https://www.google.com/maps/contrib/102368932816668410351/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocLpNt1XkNkTs6CqN-GeAdmdMWTNCvL-LqSdCUuwO5e4uwh7cQ=s128-c0x00000000-cc-rp-mo,4,3 months ago,1776497232,Good connection and nice eating place. Coffee shop should be bigger to cater for more food varieties and has sea view.
Simpang,Pulau Seletar,transport,public transport MRT LRT bus stops,ChIJ915hTbgV2jERcO2QIPDsnGY,Samudera LRT Station (PW4),4.0,40,3,Aravindhan Ravikumar,https://www.google.com/maps/contrib/106935057144500350420/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjU2x515vPNFilIye0QhPUQXWhCtOnoasXpkheI6FG3kUDEfFyPj=s128-c0x00000000-cc-rp-mo-ba8,5,a year ago,1724515610,"Opened on 31 March 2017 as part of the Punggol LRT line west loop operated by SBS Transit, this LRT station is located at Punggol Way near the junction with Northshore Walk. The station brings direct rail connectivity for residents of Whiteshores, White Cove, Northshore Bungalows and Punggol Neighbourhood 4 (Northshore Residences I & II, Northshore Edge and Waterfront I & II @ Northshore) bringing them along to Punggol Park Connector, Punggol Tu Di Gong Temple, Marina Country Club, Punggol Town Centre and Northshore Plaza I & II. The bus services serving Samudera LRT station are Go-Ahead Singapore bus services 84G and 84W which ply between Punggol Bus Interchange and New Punggol Road and Go-Ahead Singapore feeder bus service 384 which plies between Punggol Bus Interchange and Northshore Drive. The station takes its name from its geographical location near the sea, with ‘Samudera’ meaning ‘sea’ in Tamil, which is similarly used in Malay."
Simpang,Pulau Seletar,transport,public transport MRT LRT bus stops,ChIJ915hTbgV2jERcO2QIPDsnGY,Samudera LRT Station (PW4),4.0,40,4,ika,https://www.google.com/maps/contrib/116931993566971062390/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocIYoRutRp2yqbI-zrCfh0Pb1ORwqQA3au2UAavwW3ho7hOv_w=s128-c0x00000000-cc-rp-mo-ba3,3,2 years ago,1695031427,"I commute at Samudera LRT every weekday. Reach this station before 5pm. Its poorly lit and can i say dark. The stairways.. after tap-out area where the convenient store is.. and along the two exits, A and B. Make it bright pls. Even if it is not yet 7pm, its feels dark. Samudera is located near forested area.. so its eerie and unfriendly.
Provide fans too if possible. Vey stuffy since the station is covered up."
Simpang,Tanjong Irau,education,education facilities schools childcare libraries,ChIJDcJs9UEZ2jER4dKm3CUVyMk,Harbourfront Library,4.5,484,0,David Lee,https://www.google.com/maps/contrib/118189120962645425435/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjUar1hpW-nB-RUkD7IVEqsx_8O2YPrj8jqXJu8FQtYlfWtKGg80=s128-c0x00000000-cc-rp-mo-ba7,5,4 months ago,1772420483,"​If you're looking for the most scenic library in Singapore, this is it. Located on the 3rd floor of VivoCity, library@harbourfront is a masterclass in modern, functional design.
​Why it’s a must-visit for me.  The floor-to-ceiling windows offer a breathtaking, panoramic view of the Sentosa waterfront and the cable cars. Snagging one of the yellow deck chairs facing the water is a total game-changer.
​
Despite being in one of Singapore’s busiest malls, it is remarkably peaceful and quiet. The ""coastal theme"" with its undulating ceilings and blue-green hues makes the entire space feel like a sanctuary.
​
I love the clear distinction between the Adults/Teens zone and the Children's area. It keeps the reading lounges tranquil while the kids have their own interactive ""Tinker Truck"" and AR books to explore.

It's modern tech, highly efficient with digital newspaper stations, ""Learning Pods"" for TED Talks, and an easy Grab-n-Go system."
Simpang,Tanjong Irau,education,education facilities schools childcare libraries,ChIJDcJs9UEZ2jER4dKm3CUVyMk,Harbourfront Library,4.5,484,1,K Tan,https://www.google.com/maps/contrib/105592887493237423833/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjXyP7OR0umslMlymV9dCFaY-ZzThVRDhU54qcjXxI66aOxQs_ZNqQ=s128-c0x00000000-cc-rp-mo-ba8,4,a year ago,1750566806,"Visited Library @ HarbourFront — one of the nicest local libraries to relax and enjoy some quiet time with a book.
The view overlooking Sentosa Island adds to the calming ambiance, making it a great spot to unwind.

It’s mostly a self-service library with everything fully automated, from borrowing to returning books.
The setup is modern and efficient, making the whole experience smooth and convenient.
A great place for both readers and those looking for a peaceful retreat."
Simpang,Tanjong Irau,education,education facilities schools childcare libraries,ChIJDcJs9UEZ2jER4dKm3CUVyMk,Harbourfront Library,4.5,484,2,lai lai ho,https://www.google.com/maps/contrib/108089663867366432346/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjWBA9Ro7RNHUj3DsawjuMBF97jx4eW4_Hd6GEoPsyEsesBvBvBn=s128-c0x00000000-cc-rp-mo-ba4,5,3 weeks ago,1782484398,"staff are attentive to library users needs:

noticed staff approached,  2grandmas and a lady with infant in hand and her
pre schooler, to park the stroller to the designated area to prevent incidents from any roaming child/children
👍👍👍👍👍

an announcement was made for parents and child/children to participate together for  the workshop ongoing this day - june twenty six

and shortly after,
noticed the workshop organizer - a gentleman in a cap,
reached out to this family to join in.
It was a sweet gesture as a reminder of ongoing activity
🥰🥰🥰🥰🥰

personally, iwas attended by Mr Arthur
for my little request of writing paper.
so prompt he was
when he was manning the shelves
👍👍👍👍👍

ihv found my happy place to have quick reads
📚📚📚"
Simpang,Tanjong Irau,education,education facilities schools childcare libraries,ChIJDcJs9UEZ2jER4dKm3CUVyMk,Harbourfront Library,4.5,484,3,EveC,https://www.google.com/maps/contrib/116806588225182345107/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjU-1CQDtff-42jUPvAmeipMU6s3JWRjsQx_Xa0-CtI54m9N5So=s128-c0x00000000-cc-rp-mo-ba7,4,a year ago,1732751611,"Really love the library in the middle of a crowded mall. Very happy they have a security gantry to allow people to scan passes to enter. Divided session of young kids and other section is although a hassle but necessary because the children session can be a little noisy. Also love they have the self check out gantry which is cool.

Books selection may not have the widest variety but good enough for town. I find limited seatings among bookshelves area although proper table/seats are scattered all around. I find a lot of people occupied those seats for working, studying or leisure reading. I really don't like the people taking advantage to nap there but the librarian did go around stopping them. The other point that was not pleasant are the seats facing the waterfront. While it is definitely such a good experience reading and facing sentosa, the air was really stuffy and not ventilated. The heat from the glass was intense and the air con wasn't strong enough.

Beautifully furnished library."
Simpang,Tanjong Irau,education,education facilities schools childcare libraries,ChIJDcJs9UEZ2jER4dKm3CUVyMk,Harbourfront Library,4.5,484,4,Advaita Raut,https://www.google.com/maps/contrib/105345366698204847998/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjX4vbadwTOnHMkO63A0NX2c5DuZJBrGbK6aNLZQaOHfwj_L5iKI3w=s128-c0x00000000-cc-rp-mo-ba2,5,2 months ago,1776924349,Lovely library with organized sections and several areas for study/work. Just a bit hard to find inside vivo City (it's in Lobby F).
Simpang,Tanjong Irau,transport,public transport MRT LRT bus stops,ChIJHSFoU_ka2jER1hxgW5i82tQ,Kent Ridge Ter,4.1,86,0,Wild fox,https://www.google.com/maps/contrib/117527544304447507042/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocLYbIoGqjVzCunlt-r85HhrV5EmRE8HV9u7IKUEAGGSbpXAvg=s128-c0x00000000-cc-rp-mo-ba5,5,3 years ago,1674710375,NUS shuttle buses stop here. Many other SBS transit and SMRt buses stop here as well.
Simpang,Tanjong Irau,transport,public transport MRT LRT bus stops,ChIJHSFoU_ka2jER1hxgW5i82tQ,Kent Ridge Ter,4.1,86,1,David Wu,https://www.google.com/maps/contrib/115677606086217220324/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocKSbs0B1mCXD9L-NC4LVzD6pgyo9C0HhFcOXiSUWZbIg2VHTw=s128-c0x00000000-cc-rp-mo-ba5,4,a year ago,1735620161,Excellent bus transit with clean toilet.  Next to NUS.
Simpang,Tanjong Irau,transport,public transport MRT LRT bus stops,ChIJHSFoU_ka2jER1hxgW5i82tQ,Kent Ridge Ter,4.1,86,2,ATL T,https://www.google.com/maps/contrib/100994464112605528590/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocLpoTVMrPf4vyYQd8u6uJEH0o8z_LlCU7W5Z55VvxuZD01gLQ=s128-c0x00000000-cc-rp-mo-ba5,3,7 years ago,1534555409,"Very small sbs bus terminal. With shade and public toilet here

Bus 10 goes to vivo city, harbourfront and raffles place.

Bus 33 goes to redhill mrt"
Simpang,Tanjong Irau,transport,public transport MRT LRT bus stops,ChIJHSFoU_ka2jER1hxgW5i82tQ,Kent Ridge Ter,4.1,86,3,Michelle Yeoh,https://www.google.com/maps/contrib/117223891734424870330/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjVPcy-l5gMvkPp9YT8LWOWiE-RwX4NCZl648Iu-ZeLrBx5mAiYd=s128-c0x00000000-cc-rp-mo-ba5,5,a year ago,1730950783,"The KR and several of the NUS busses run here. It is located near NUS as well as three hotels, namely Ibis, Fragrance and Quay. The West Coast Park is nearby. Download the bus app to accurately plan your journey."
Simpang,Tanjong Irau,transport,public transport MRT LRT bus stops,ChIJHSFoU_ka2jER1hxgW5i82tQ,Kent Ridge Ter,4.1,86,4,Breathe Easy Solutions,https://www.google.com/maps/contrib/102819446304034201414/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjUhgXk89Z3n6IvrdDYVz0iRwfBcdkWO7eD-ZYMJ9qqBe0pLap1a=s128-c0x00000000-cc-rp-mo,1,a year ago,1746755741,Bus 201 takes 16-20 minutes to come. Please fix this. U make people late for work alot.
Simpang,Pulau Seletar,nature,parks gardens nature waterfront park connectors,ChIJIdel7DsW2jERWep5ioblaeg,Punggol Park,4.4,3063,0,Xin Hao,https://www.google.com/maps/contrib/101038177603319548234/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjU6c44XsILjRE2Islw02Z6jqIpGV_4urvZ0lGOy57c-ErkANHqe=s128-c0x00000000-cc-rp-mo-ba8,5,2 months ago,1777801814,"Quiet, underrated gem in the northeast. Punggol Park has a really chill vibe, especially around the big lake in the middle. Great for evening walks, light jogs, or just sitting down to unwind after a long day.

Nice mix of facilities too. There’s a Tenderbest nearby for easy bites, a gym pod if you want a quick workout, plus water coolers and vending machines around for convenience. You’ll also spot exercise stations catered for the elderly, which is a thoughtful touch. There is a nice woodball corner as well and also an open area for football.

Plenty of shaded paths and open spaces, so it never feels too crowded. You’ll see families, cyclists, and even people fishing by the pond. Simple, not overly fancy, but that’s part of the charm."
