planning_area,subzone,poi_dimension,place_query_type,place_id,place_name,place_rating,place_user_ratings_total,review_index,review_author_name,review_author_url,review_language,review_profile_photo_url,review_rating,review_relative_time_description,review_time,review_text
Punggol,Punggol Field,food,food dining hawker centres restaurants cafes,ChIJ7aoYFPg92jER2jM2zMAKjrY,Whisk & Paddle,4.1,3561,4,WKM,https://www.google.com/maps/contrib/114314938842183154685/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocIno_Sbiitr4yOrLk21OltRQ9zpeI293F1Ofowcgx6Qt-KcZQc=s128-c0x00000000-cc-rp-mo-ba6,5,9 months ago,1760945958,"Visited Whisk & Paddle for the first time and was pleasantly surprised. The food was reasonably good—flavorful and satisfying without being over the top. Staff were warm and welcoming, which made the whole experience feel relaxed and easy.

It’s a great spot for families too. There’s a dedicated area for kids to play, which keeps them entertained while the adults enjoy their meal. The outdoor seating is a nice touch, especially if you enjoy dining with a view or a bit of fresh air.

Overall, a comfortable and friendly place worth checking out—especially if you're looking for a casual meal with good vibes."
Punggol,Coney Island,transport,public transport MRT LRT bus stops,ChIJB9fWN-MV2jER0btc565fpUA,Punggol,4.3,243,0,Jenny Wu,https://www.google.com/maps/contrib/111898950667730234795/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjU7q580nH2IIekd8WYfXQQoHR-jHZq-VRGVphcYniSqVhJL7ZI=s128-c0x00000000-cc-rp-mo-ba2,5,7 years ago,1554802589,"Just next to a bus station, LRT and Waterway Point. Very useful clean and efficient way of travelling for all Punggo residents."
Punggol,Coney Island,transport,public transport MRT LRT bus stops,ChIJB9fWN-MV2jER0btc565fpUA,Punggol,4.3,243,1,Lily Ng,https://www.google.com/maps/contrib/106163755726310863075/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjVlUkUQimko3Gbisnwx9E_AO_WvcWhNZ0fkO9q6p3QcGPC5CBQ=s128-c0x00000000-cc-rp-mo,5,7 years ago,1556642567,Super station. In and out very fast. Connected to the LRT and also the bus station in Punggol. Plus next to Waterway Point. Superb.
Punggol,Coney Island,transport,public transport MRT LRT bus stops,ChIJB9fWN-MV2jER0btc565fpUA,Punggol,4.3,243,2,GoAheadGroupFan,https://www.google.com/maps/contrib/105877449322822053371/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjVm3AkzrmFf7YEOM0hySeT8b1ju9l9ObcKvCd9XdBSJyrbHrZHX=s128-c0x00000000-cc-rp-mo-ba8,5,6 years ago,1573598873,"On Friday the 13th in September 2019, I took C751A 7007/7008 to the station to use exit C to the bus interchange. I noticed the poster of Express 43e which runs between Punggol and Marine Parade Road operated by Go-Ahead Singapore from Loyang Bus Depot (LYDEP) using Mercedes-Benz O530 Citaros and MAN NL323F A22s. The bus that I took on Express 43e was SBS6454K, a Mercedes-Benz O530 Citaro Batch 2."
Punggol,Coney Island,transport,public transport MRT LRT bus stops,ChIJB9fWN-MV2jER0btc565fpUA,Punggol,4.3,243,3,Tzuyu,https://www.google.com/maps/contrib/115833641046370259707/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocIZjqMv9oQm9_pfrCDbs5lXNTwk_GSVzXSqGV87B3RdlHhOhQ=s128-c0x00000000-cc-rp-mo,1,4 months ago,1772345007,Super rude chinese uncle working 1st March afternoon shift. I am asking you question because I dont know right? Responded like I owed him money
Punggol,Coney Island,transport,public transport MRT LRT bus stops,ChIJB9fWN-MV2jER0btc565fpUA,Punggol,4.3,243,4,"Abhilash Sivaraman, CFA",https://www.google.com/maps/contrib/117436564960643053394/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjUetmS2I6zvfOP56TUsWuE8h-BCIytcC3QUMBNTRUAJVlZvpA-N=s128-c0x00000000-cc-rp-mo-ba4,5,a month ago,1779661747,"Relatively new neighborhood, with plenty of greenery and waterways to walk/run/bike"
Punggol,Matilda,transport,public transport MRT LRT bus stops,ChIJB9fWN-MV2jER0btc565fpUA,Punggol,4.3,243,0,Jenny Wu,https://www.google.com/maps/contrib/111898950667730234795/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjU7q580nH2IIekd8WYfXQQoHR-jHZq-VRGVphcYniSqVhJL7ZI=s128-c0x00000000-cc-rp-mo-ba2,5,7 years ago,1554802589,"Just next to a bus station, LRT and Waterway Point. Very useful clean and efficient way of travelling for all Punggo residents."
Punggol,Matilda,transport,public transport MRT LRT bus stops,ChIJB9fWN-MV2jER0btc565fpUA,Punggol,4.3,243,1,Lily Ng,https://www.google.com/maps/contrib/106163755726310863075/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjVlUkUQimko3Gbisnwx9E_AO_WvcWhNZ0fkO9q6p3QcGPC5CBQ=s128-c0x00000000-cc-rp-mo,5,7 years ago,1556642567,Super station. In and out very fast. Connected to the LRT and also the bus station in Punggol. Plus next to Waterway Point. Superb.
Punggol,Matilda,transport,public transport MRT LRT bus stops,ChIJB9fWN-MV2jER0btc565fpUA,Punggol,4.3,243,2,GoAheadGroupFan,https://www.google.com/maps/contrib/105877449322822053371/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjVm3AkzrmFf7YEOM0hySeT8b1ju9l9ObcKvCd9XdBSJyrbHrZHX=s128-c0x00000000-cc-rp-mo-ba8,5,6 years ago,1573598873,"On Friday the 13th in September 2019, I took C751A 7007/7008 to the station to use exit C to the bus interchange. I noticed the poster of Express 43e which runs between Punggol and Marine Parade Road operated by Go-Ahead Singapore from Loyang Bus Depot (LYDEP) using Mercedes-Benz O530 Citaros and MAN NL323F A22s. The bus that I took on Express 43e was SBS6454K, a Mercedes-Benz O530 Citaro Batch 2."
Punggol,Matilda,transport,public transport MRT LRT bus stops,ChIJB9fWN-MV2jER0btc565fpUA,Punggol,4.3,243,3,Tzuyu,https://www.google.com/maps/contrib/115833641046370259707/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocIZjqMv9oQm9_pfrCDbs5lXNTwk_GSVzXSqGV87B3RdlHhOhQ=s128-c0x00000000-cc-rp-mo,1,4 months ago,1772345007,Super rude chinese uncle working 1st March afternoon shift. I am asking you question because I dont know right? Responded like I owed him money
Punggol,Matilda,transport,public transport MRT LRT bus stops,ChIJB9fWN-MV2jER0btc565fpUA,Punggol,4.3,243,4,"Abhilash Sivaraman, CFA",https://www.google.com/maps/contrib/117436564960643053394/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjUetmS2I6zvfOP56TUsWuE8h-BCIytcC3QUMBNTRUAJVlZvpA-N=s128-c0x00000000-cc-rp-mo-ba4,5,a month ago,1779661747,"Relatively new neighborhood, with plenty of greenery and waterways to walk/run/bike"
Punggol,Northshore,transport,public transport MRT LRT bus stops,ChIJB9fWN-MV2jER0btc565fpUA,Punggol,4.3,243,0,Jenny Wu,https://www.google.com/maps/contrib/111898950667730234795/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjU7q580nH2IIekd8WYfXQQoHR-jHZq-VRGVphcYniSqVhJL7ZI=s128-c0x00000000-cc-rp-mo-ba2,5,7 years ago,1554802589,"Just next to a bus station, LRT and Waterway Point. Very useful clean and efficient way of travelling for all Punggo residents."
Punggol,Northshore,transport,public transport MRT LRT bus stops,ChIJB9fWN-MV2jER0btc565fpUA,Punggol,4.3,243,1,Lily Ng,https://www.google.com/maps/contrib/106163755726310863075/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjVlUkUQimko3Gbisnwx9E_AO_WvcWhNZ0fkO9q6p3QcGPC5CBQ=s128-c0x00000000-cc-rp-mo,5,7 years ago,1556642567,Super station. In and out very fast. Connected to the LRT and also the bus station in Punggol. Plus next to Waterway Point. Superb.
Punggol,Northshore,transport,public transport MRT LRT bus stops,ChIJB9fWN-MV2jER0btc565fpUA,Punggol,4.3,243,2,GoAheadGroupFan,https://www.google.com/maps/contrib/105877449322822053371/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjVm3AkzrmFf7YEOM0hySeT8b1ju9l9ObcKvCd9XdBSJyrbHrZHX=s128-c0x00000000-cc-rp-mo-ba8,5,6 years ago,1573598873,"On Friday the 13th in September 2019, I took C751A 7007/7008 to the station to use exit C to the bus interchange. I noticed the poster of Express 43e which runs between Punggol and Marine Parade Road operated by Go-Ahead Singapore from Loyang Bus Depot (LYDEP) using Mercedes-Benz O530 Citaros and MAN NL323F A22s. The bus that I took on Express 43e was SBS6454K, a Mercedes-Benz O530 Citaro Batch 2."
Punggol,Northshore,transport,public transport MRT LRT bus stops,ChIJB9fWN-MV2jER0btc565fpUA,Punggol,4.3,243,3,Tzuyu,https://www.google.com/maps/contrib/115833641046370259707/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocIZjqMv9oQm9_pfrCDbs5lXNTwk_GSVzXSqGV87B3RdlHhOhQ=s128-c0x00000000-cc-rp-mo,1,4 months ago,1772345007,Super rude chinese uncle working 1st March afternoon shift. I am asking you question because I dont know right? Responded like I owed him money
Punggol,Northshore,transport,public transport MRT LRT bus stops,ChIJB9fWN-MV2jER0btc565fpUA,Punggol,4.3,243,4,"Abhilash Sivaraman, CFA",https://www.google.com/maps/contrib/117436564960643053394/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjUetmS2I6zvfOP56TUsWuE8h-BCIytcC3QUMBNTRUAJVlZvpA-N=s128-c0x00000000-cc-rp-mo-ba4,5,a month ago,1779661747,"Relatively new neighborhood, with plenty of greenery and waterways to walk/run/bike"
Punggol,Punggol Canal,transport,public transport MRT LRT bus stops,ChIJB9fWN-MV2jER0btc565fpUA,Punggol,4.3,243,0,Jenny Wu,https://www.google.com/maps/contrib/111898950667730234795/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjU7q580nH2IIekd8WYfXQQoHR-jHZq-VRGVphcYniSqVhJL7ZI=s128-c0x00000000-cc-rp-mo-ba2,5,7 years ago,1554802589,"Just next to a bus station, LRT and Waterway Point. Very useful clean and efficient way of travelling for all Punggo residents."
Punggol,Punggol Canal,transport,public transport MRT LRT bus stops,ChIJB9fWN-MV2jER0btc565fpUA,Punggol,4.3,243,1,Lily Ng,https://www.google.com/maps/contrib/106163755726310863075/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjVlUkUQimko3Gbisnwx9E_AO_WvcWhNZ0fkO9q6p3QcGPC5CBQ=s128-c0x00000000-cc-rp-mo,5,7 years ago,1556642567,Super station. In and out very fast. Connected to the LRT and also the bus station in Punggol. Plus next to Waterway Point. Superb.
Punggol,Punggol Canal,transport,public transport MRT LRT bus stops,ChIJB9fWN-MV2jER0btc565fpUA,Punggol,4.3,243,2,GoAheadGroupFan,https://www.google.com/maps/contrib/105877449322822053371/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjVm3AkzrmFf7YEOM0hySeT8b1ju9l9ObcKvCd9XdBSJyrbHrZHX=s128-c0x00000000-cc-rp-mo-ba8,5,6 years ago,1573598873,"On Friday the 13th in September 2019, I took C751A 7007/7008 to the station to use exit C to the bus interchange. I noticed the poster of Express 43e which runs between Punggol and Marine Parade Road operated by Go-Ahead Singapore from Loyang Bus Depot (LYDEP) using Mercedes-Benz O530 Citaros and MAN NL323F A22s. The bus that I took on Express 43e was SBS6454K, a Mercedes-Benz O530 Citaro Batch 2."
Punggol,Punggol Canal,transport,public transport MRT LRT bus stops,ChIJB9fWN-MV2jER0btc565fpUA,Punggol,4.3,243,3,Tzuyu,https://www.google.com/maps/contrib/115833641046370259707/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocIZjqMv9oQm9_pfrCDbs5lXNTwk_GSVzXSqGV87B3RdlHhOhQ=s128-c0x00000000-cc-rp-mo,1,4 months ago,1772345007,Super rude chinese uncle working 1st March afternoon shift. I am asking you question because I dont know right? Responded like I owed him money
Punggol,Punggol Canal,transport,public transport MRT LRT bus stops,ChIJB9fWN-MV2jER0btc565fpUA,Punggol,4.3,243,4,"Abhilash Sivaraman, CFA",https://www.google.com/maps/contrib/117436564960643053394/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjUetmS2I6zvfOP56TUsWuE8h-BCIytcC3QUMBNTRUAJVlZvpA-N=s128-c0x00000000-cc-rp-mo-ba4,5,a month ago,1779661747,"Relatively new neighborhood, with plenty of greenery and waterways to walk/run/bike"
Punggol,Punggol Field,transport,public transport MRT LRT bus stops,ChIJB9fWN-MV2jER0btc565fpUA,Punggol,4.3,243,0,Jenny Wu,https://www.google.com/maps/contrib/111898950667730234795/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjU7q580nH2IIekd8WYfXQQoHR-jHZq-VRGVphcYniSqVhJL7ZI=s128-c0x00000000-cc-rp-mo-ba2,5,7 years ago,1554802589,"Just next to a bus station, LRT and Waterway Point. Very useful clean and efficient way of travelling for all Punggo residents."
Punggol,Punggol Field,transport,public transport MRT LRT bus stops,ChIJB9fWN-MV2jER0btc565fpUA,Punggol,4.3,243,1,Lily Ng,https://www.google.com/maps/contrib/106163755726310863075/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjVlUkUQimko3Gbisnwx9E_AO_WvcWhNZ0fkO9q6p3QcGPC5CBQ=s128-c0x00000000-cc-rp-mo,5,7 years ago,1556642567,Super station. In and out very fast. Connected to the LRT and also the bus station in Punggol. Plus next to Waterway Point. Superb.
Punggol,Punggol Field,transport,public transport MRT LRT bus stops,ChIJB9fWN-MV2jER0btc565fpUA,Punggol,4.3,243,2,GoAheadGroupFan,https://www.google.com/maps/contrib/105877449322822053371/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjVm3AkzrmFf7YEOM0hySeT8b1ju9l9ObcKvCd9XdBSJyrbHrZHX=s128-c0x00000000-cc-rp-mo-ba8,5,6 years ago,1573598873,"On Friday the 13th in September 2019, I took C751A 7007/7008 to the station to use exit C to the bus interchange. I noticed the poster of Express 43e which runs between Punggol and Marine Parade Road operated by Go-Ahead Singapore from Loyang Bus Depot (LYDEP) using Mercedes-Benz O530 Citaros and MAN NL323F A22s. The bus that I took on Express 43e was SBS6454K, a Mercedes-Benz O530 Citaro Batch 2."
Punggol,Punggol Field,transport,public transport MRT LRT bus stops,ChIJB9fWN-MV2jER0btc565fpUA,Punggol,4.3,243,3,Tzuyu,https://www.google.com/maps/contrib/115833641046370259707/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocIZjqMv9oQm9_pfrCDbs5lXNTwk_GSVzXSqGV87B3RdlHhOhQ=s128-c0x00000000-cc-rp-mo,1,4 months ago,1772345007,Super rude chinese uncle working 1st March afternoon shift. I am asking you question because I dont know right? Responded like I owed him money
Punggol,Punggol Field,transport,public transport MRT LRT bus stops,ChIJB9fWN-MV2jER0btc565fpUA,Punggol,4.3,243,4,"Abhilash Sivaraman, CFA",https://www.google.com/maps/contrib/117436564960643053394/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjUetmS2I6zvfOP56TUsWuE8h-BCIytcC3QUMBNTRUAJVlZvpA-N=s128-c0x00000000-cc-rp-mo-ba4,5,a month ago,1779661747,"Relatively new neighborhood, with plenty of greenery and waterways to walk/run/bike"
Punggol,Punggol Town Centre,transport,public transport MRT LRT bus stops,ChIJB9fWN-MV2jER0btc565fpUA,Punggol,4.3,243,0,Jenny Wu,https://www.google.com/maps/contrib/111898950667730234795/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjU7q580nH2IIekd8WYfXQQoHR-jHZq-VRGVphcYniSqVhJL7ZI=s128-c0x00000000-cc-rp-mo-ba2,5,7 years ago,1554802589,"Just next to a bus station, LRT and Waterway Point. Very useful clean and efficient way of travelling for all Punggo residents."
Punggol,Punggol Town Centre,transport,public transport MRT LRT bus stops,ChIJB9fWN-MV2jER0btc565fpUA,Punggol,4.3,243,1,Lily Ng,https://www.google.com/maps/contrib/106163755726310863075/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjVlUkUQimko3Gbisnwx9E_AO_WvcWhNZ0fkO9q6p3QcGPC5CBQ=s128-c0x00000000-cc-rp-mo,5,7 years ago,1556642567,Super station. In and out very fast. Connected to the LRT and also the bus station in Punggol. Plus next to Waterway Point. Superb.
Punggol,Punggol Town Centre,transport,public transport MRT LRT bus stops,ChIJB9fWN-MV2jER0btc565fpUA,Punggol,4.3,243,2,GoAheadGroupFan,https://www.google.com/maps/contrib/105877449322822053371/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjVm3AkzrmFf7YEOM0hySeT8b1ju9l9ObcKvCd9XdBSJyrbHrZHX=s128-c0x00000000-cc-rp-mo-ba8,5,6 years ago,1573598873,"On Friday the 13th in September 2019, I took C751A 7007/7008 to the station to use exit C to the bus interchange. I noticed the poster of Express 43e which runs between Punggol and Marine Parade Road operated by Go-Ahead Singapore from Loyang Bus Depot (LYDEP) using Mercedes-Benz O530 Citaros and MAN NL323F A22s. The bus that I took on Express 43e was SBS6454K, a Mercedes-Benz O530 Citaro Batch 2."
Punggol,Punggol Town Centre,transport,public transport MRT LRT bus stops,ChIJB9fWN-MV2jER0btc565fpUA,Punggol,4.3,243,3,Tzuyu,https://www.google.com/maps/contrib/115833641046370259707/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocIZjqMv9oQm9_pfrCDbs5lXNTwk_GSVzXSqGV87B3RdlHhOhQ=s128-c0x00000000-cc-rp-mo,1,4 months ago,1772345007,Super rude chinese uncle working 1st March afternoon shift. I am asking you question because I dont know right? Responded like I owed him money
Punggol,Punggol Town Centre,transport,public transport MRT LRT bus stops,ChIJB9fWN-MV2jER0btc565fpUA,Punggol,4.3,243,4,"Abhilash Sivaraman, CFA",https://www.google.com/maps/contrib/117436564960643053394/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjUetmS2I6zvfOP56TUsWuE8h-BCIytcC3QUMBNTRUAJVlZvpA-N=s128-c0x00000000-cc-rp-mo-ba4,5,a month ago,1779661747,"Relatively new neighborhood, with plenty of greenery and waterways to walk/run/bike"
Punggol,Waterway East,transport,public transport MRT LRT bus stops,ChIJB9fWN-MV2jER0btc565fpUA,Punggol,4.3,243,0,Jenny Wu,https://www.google.com/maps/contrib/111898950667730234795/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjU7q580nH2IIekd8WYfXQQoHR-jHZq-VRGVphcYniSqVhJL7ZI=s128-c0x00000000-cc-rp-mo-ba2,5,7 years ago,1554802589,"Just next to a bus station, LRT and Waterway Point. Very useful clean and efficient way of travelling for all Punggo residents."
