planning_area,subzone,poi_dimension,place_query_type,place_id,place_name,place_rating,place_user_ratings_total,review_index,review_author_name,review_author_url,review_language,review_profile_photo_url,review_rating,review_relative_time_description,review_time,review_text
Boon Lay,Liu Fang,education,university,ChIJY0QBmQoP2jERGYItxQAIu7g,Nanyang Technological University,4.5,1477,3,Dariusz Prokopowicz,https://www.google.com/maps/contrib/106799060039053075620/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjVjmV4IV3l4QGo2pfrzf00njgVXmcyXXOYAuI1OHUxvrewcGEo=s128-c0x00000000-cc-rp-mo-ba7,5,3 months ago,1776586959,"Nanyang Technological University (NTU), sprawling across its lush, eco-friendly sanctuary at 50 Nanyang Avenue, is a breathtaking masterclass in how a modern research institution can harmonize high-octane innovation with environmental stewardship in 2026. From my deeply insightful exchanges with pioneering materials scientists and AI developers who call this campus home, it is impossible not to be captivated by NTU’s evolution into a high-fidelity, merytorical powerhouse of global renown. My colleagues frequently marvel at the pedagogical electricity within ""The Hive"" and ""The Arc,"" describing a rare environment where scholars are empowered to master complex sustainable energy or aerospace systems through a uniquely collaborative, cross-disciplinary lens. Public sentiment remains exceptionally high, positioning the university not just as a technical school, but as a visionary architect of a talent pipeline that is currently dominating the fields of green chemistry, robotics, and digital humanities. Reflecting on these glowing, authentic testimonials from peers who have revolutionized global supply chains, I perceive this institution as a distinguished epicenter of human progress that executes its mission with a level of scientific audacity and garden-city grace that is truly refreshing. I am particularly fascinated by the university’s ""Smart Campus"" initiative, which my associates describe as a living laboratory where the future of urban mobility and carbon neutrality is being forged in real-time. The institutional culture is consistently praised for its inclusive meritocracy, treating every aspiring researcher as a vital partner in the quest for global solutions. It is truly heartening to hear from those ""in the know"" that the university’s commitment to ""NTU 2025/2026"" strategic goals has created a resilient, future-ready workforce that remains peerless in the international labor market. Many of my professional contacts highlight that the university’s robust industry partnerships provide a distinct competitive edge, ensuring that theoretical breakthroughs are rapidly translated into tangible societal benefits. I personally admire the way NTU maintains a respectful dialogue with its global counterparts while fearlessly pushing the boundaries of what is possible in the Fourth Industrial Revolution. Every conversation I engage in regarding this institution reinforces the belief that it is an extraordinary engine of both intellectual and economic transformation. The school’s focus on the ""Triple Helix"" of academia, industry, and government is, in my view, the definitive blueprint for 21st-century educational success. I find it remarkable how the campus provides such a serene, professional backdrop that simultaneously inspires deep focus and radical creativity. Those who have navigated its rigorous, world-class curricula describe it as a transformative journey where youthful curiosity is meticulously refined into elite professional expertise. Ultimately, aligning one’s academic trajectory with Nanyang Technological University is regarded as a strategic masterstroke for any ambitious individual determined to lead the global technological transition while remaining part of a supportive, high-caliber intellectual family. This institution stands as a brilliant testament to Singapore’s unwavering dedication to the highest calibers of scientific and humanistic excellence."
Boon Lay,Liu Fang,education,university,ChIJY0QBmQoP2jERGYItxQAIu7g,Nanyang Technological University,4.5,1477,4,Thien-Kim Quach,https://www.google.com/maps/contrib/108038205926473059622/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjXwTLVs91j4DLVxsulZ6n9bHO1eGyEV5eg3-bcHltYxXBtGEy6txg=s128-c0x00000000-cc-rp-mo-ba5,4,7 years ago,1536929785,"Really big and nice campus. There are some distinct architecture there. It's a bit hard to get to, but I think the distance effects how big the campus is. I didn't study there, I just visited so I'm not sure about the education though."
Boon Lay,Liu Fang,education,university,ChIJ2QJCeFYa2jERa434wdYIjUg,National University of Singapore,4.5,2389,0,Sayhan,https://www.google.com/maps/contrib/109434811762371739061/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjUMDhh1Qp-A0zHEGPTCSdBUJ0a7dwffHBvu8nJ0VhmlJ4NTeqxPrA=s128-c0x00000000-cc-rp-mo-ba3,5,a year ago,1748686463,"Very clean and well maintained. I went there for a seminar on 30th May about Machining Learning and AI at NUS School of Computing.

The event was held at COM 1 building and was well organised by both NUS and EMERITUS.

Besides SOC, I visited NUH and NUS School of Design and Engineering as well and was impressed by its cleanliness.

Can’t wait to possibly start a postgraduate program here 😶‍🌫️"
Boon Lay,Liu Fang,education,university,ChIJ2QJCeFYa2jERa434wdYIjUg,National University of Singapore,4.5,2389,1,G Y,https://www.google.com/maps/contrib/111376056027123649376/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjVPlDEDI_6bMa4RhdMD7NuiGaSgGwzqrC0o1Gk0fcyKRRuIeQE=s128-c0x00000000-cc-rp-mo-ba5,5,3 years ago,1677923937,"Had a great experience today at NUS Open House 2023! Although everything was only taking place at UTown, it was an extremely vibrant and enjoyable experience. There were so many activities and booths around, and it was such fun and pleasure to be at the place!

Thoroughly enjoyed my 1-day outing to the campus, where students and staff alike are very welcoming, friendly, and awesome! Thank you NUS :)

P.S. it’s a great time to visit on weekends just to walk around and admire the architecture of the campus!"
Boon Lay,Liu Fang,education,university,ChIJ2QJCeFYa2jERa434wdYIjUg,National University of Singapore,4.5,2389,2,George,https://www.google.com/maps/contrib/107685437828220739760/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocKjPV7BwtztJjg1bklRXaqN8MsnNWiXfOrksCV6BtYehIlEbw=s128-c0x00000000-cc-rp-mo,1,6 months ago,1766864520,Your application website is trash. I don't know who wrote your website but the person did not pass computer science for sure. Your website logs out every 30 minutes and the problem is you don't save the progress that students have made. In the end they have to refill everything again and you know how long it takes to do that. You better solve that asap otherwise you will lose  amazing students.
Boon Lay,Liu Fang,education,university,ChIJ2QJCeFYa2jERa434wdYIjUg,National University of Singapore,4.5,2389,3,chandan kumar,https://www.google.com/maps/contrib/100262586109153388685/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjVlJKH6DjM0u-kS99L7wGWDAh7HoJUlJ6Lx0mzXOmIBIXokqcDxkA=s128-c0x00000000-cc-rp-mo-ba4,4,a year ago,1750823097,"Amazing place for students worldwide. Top notch facilities for everything you care about. really interesting lot of students to hang around. You'll love this space , the Campus is attracted all over the city of Singapore. For vegetarians, it's a bit tricky to get the desired food. Amazing public transport and AQI less than 50."
Boon Lay,Liu Fang,education,university,ChIJ2QJCeFYa2jERa434wdYIjUg,National University of Singapore,4.5,2389,4,A K M Sazzad Hossain,https://www.google.com/maps/contrib/114119702096499155575/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjXSt98jxf1MwYcWEwCleUakH8y4RnTn9vQ4RJKMJbHNbENL_q_lEw=s128-c0x00000000-cc-rp-mo-ba6,5,4 years ago,1650111252,I was amazed when I visited this campus back in 2014. Still I'm wondering how an university campus can be so beautiful. This campus is the combination of the any modern shopping mall (e.g. vibocity) and a decent forest. One can enjoyed these both feeling once he/she inside of it. Everything is heavily organized and the campus is so bug that you can not visit the entire campus in a single day. The campus is full of stairs and that's why sometimes it is called national university of Stairs.
Boon Lay,Liu Fang,education,tuition centre,ChIJxVpRXY0b2jERLaTEQpzXKf0,Pillora Learning,5.0,5,0,Lynn,https://www.google.com/maps/contrib/111985572548070349323/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjWrUfAFRwgFiQccJ9WCKwIRuMeEmzgVwj3BVDNtMXsYn1Q11ck=s128-c0x00000000-cc-rp-mo,5,4 months ago,1772720493,"Jia xin is one of the best tutors ive ever had!! My bio was super bad in j1 and i could only get like at most 30/100 💀

But then i started tuition with her and she was rlly patient and actually listened to identify my areas of weaknesses. She gives concise notes + answering techniques + correctly targets important topics commonly tested. The discussion during lessons and explaining concepts is also incredibly effective

Aside from that she’s also super chill and fun to talk to! At the end thanks to her help i got A for A levels!!😝"
Boon Lay,Liu Fang,education,tuition centre,ChIJxVpRXY0b2jERLaTEQpzXKf0,Pillora Learning,5.0,5,1,kuya,https://www.google.com/maps/contrib/111872443015951069356/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjXFuxht-u4y1KDR2t51ww0HXOtXs-s9PlvH7lB6uKosc4DxhsM1=s128-c0x00000000-cc-rp-mo,5,7 months ago,1763730956,"heh ok coach jia xin has been teaching me for 5 years (since p5 heh 😼) n highkey shes one of the best tuition teachers ive had 😋😋 vv easygoing, patient n fun to talk to !

i look forward to her lessons (e math n a math heh) n her explanations r easy to understand and digest,, her late night lessons r rly good as well n she tries her best to fit into ur timeslot for said lessons !
during exam period, she writes handwritten letters to encourage her students,, those said letters r what push me thru that tough period 🫶

wo her help id lwky be failing by now ok but ive been faring well in my studies n its because of her ! and even if u dont do well, she wont scold u but instead talk u thru what happened, how u can improve and how she as a tuition teacher can help u out !!

if ure looking for a teacher that can help u w math and sci, id 101 percent recommend her ! not only is she an excellent tchr who explains things rly well but shes also a very friendly person to talk to !"
Boon Lay,Liu Fang,education,tuition centre,ChIJxVpRXY0b2jERLaTEQpzXKf0,Pillora Learning,5.0,5,2,Lawrence Teo,https://www.google.com/maps/contrib/112017755395070450641/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjXprH6OZ7DuiTn5go91-oLzmRMGnil85nPRzYuLMMckZpTYYHg=s128-c0x00000000-cc-rp-mo,5,7 months ago,1763655943,"I still remember back when my daughter was in primary 5... We tried a few different math tutors, but she always told me that they became impatient or that she didn’t really understand their explanations. Then a friend referred me to Teacher Jia Xin.

After the first lesson with her, my daughter told me it was fun, clear, and that she didn’t feel stressed asking questions when she didn’t understand something. We decided to continue with her...and 3 years later, both my children are now in secondary school and still with her for math and sci.

Thank you Teacher Jia Xin. We really appreciate the patience and guidance you have given my kids 🙏"
Boon Lay,Liu Fang,education,tuition centre,ChIJxVpRXY0b2jERLaTEQpzXKf0,Pillora Learning,5.0,5,3,Edeline Tan,https://www.google.com/maps/contrib/115259750333398723482/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjWwvmuPf3Io39kJjZYI2Vf1rOCMPzHwz8pUWRZorZXl1L11aUSI=s128-c0x00000000-cc-rp-mo,5,7 months ago,1765275149,This teacher actually carried my math results I don't think I could ever have understood math without her. She actually goes through everything and makes sure I understand the thought process behind the methods to solve the equations !! She's also super fun to talk to and I look forward to each and every lesson 🎉 100% would reccomend
Boon Lay,Liu Fang,education,tuition centre,ChIJxVpRXY0b2jERLaTEQpzXKf0,Pillora Learning,5.0,5,4,Nazli Hameed,https://www.google.com/maps/contrib/111842811724112205452/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocKKcKd0CGVEJfa6GazMdMYSyEZ3-OLbzU403iBaEYvdMTbq6w=s128-c0x00000000-cc-rp-mo,5,7 months ago,1763803538,"Jia Xin is a very patient, caring and kind tutor. Before attending her class, my son was unable to answer the Science OEQ but after attending her class, he is able to answer the questions well. You wont regret engaging her as your child's tutor."
