planning_area,subzone,poi_dimension,place_query_type,place_id,place_name,place_rating,place_user_ratings_total,review_index,review_author_name,review_author_url,review_language,review_profile_photo_url,review_rating,review_relative_time_description,review_time,review_text
Kallang,Kampong Bugis,transport,public transport MRT LRT bus stops,ChIJ580nZDQY2jERNmMG5GQHQMI,Kallang,4.4,690,0,LittleWhiteCat,https://www.google.com/maps/contrib/109368199592603370566/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjUV2l97rwWA34rmDqrbeVMcwaLT5hPHzaLkjSOQf9rxlcsBCUY=s128-c0x00000000-cc-rp-mo-ba4,5,a month ago,1781418788,I want to send my appreciation to the MRT staffs on duty today. They were very helpful and supportive when an incident happened at 230pm and took action immediately to help. Really thankful to have people with such big hearts 
Kallang,Kampong Bugis,transport,public transport MRT LRT bus stops,ChIJ580nZDQY2jERNmMG5GQHQMI,Kallang,4.4,690,1,siauhwa tew,https://www.google.com/maps/contrib/101459659822017111644/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocKSmT5VZ5uuuPGuFBre3_Qb-v0hvAj7Anqu9QbwOvvpOIu3-Q=s128-c0x00000000-cc-rp-mo-ba7,4,7 months ago,1766204610,"Small but complete and convenient mrt station. Directly connected to some buses routes. Shops, restaurants, low cost accommodation, parks just across the street. Some restaurant are included directly at the mrt station. Clean and comfortable. Clear signage."
Kallang,Kampong Bugis,transport,public transport MRT LRT bus stops,ChIJ580nZDQY2jERNmMG5GQHQMI,Kallang,4.4,690,2,JR FF,https://www.google.com/maps/contrib/114552155027437009446/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjW4rhNn7hJO2HjNP_Xr3RhbKISk61999j4Zo0ZeppA4FIanrSjPqQ=s128-c0x00000000-cc-rp-mo-ba6,5,7 months ago,1765499885,Very good MRT station. Not available at other stations but this one has the value checker and also the cute robot but it was resting 💤💤💤
Kallang,Kampong Bugis,transport,public transport MRT LRT bus stops,ChIJ580nZDQY2jERNmMG5GQHQMI,Kallang,4.4,690,3,Annisa Amalia,https://www.google.com/maps/contrib/107237409107703245667/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjXDxAozfLtimnT_LH9uOHPv0YuAcQpowS8lBfN1v0MNG-s9cpVY=s128-c0x00000000-cc-rp-mo-ba3,5,2 years ago,1709722250,"Very clean. Good, they give some space to seat while you waiting. They have many informantion boards with 3 languages, so useful for foreigners. There is a timer for the up coming MRT too.."
Kallang,Kampong Bugis,transport,public transport MRT LRT bus stops,ChIJ580nZDQY2jERNmMG5GQHQMI,Kallang,4.4,690,4,Carrot Meow,https://www.google.com/maps/contrib/117616958512922321596/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjWc9URa0abxMPqYfW91LGC123bsZ9s7j0NkXlWNVepvtCN-nxE=s128-c0x00000000-cc-rp-mo-ba4,5,7 months ago,1766154543,"Kallang MRT (EW10) is one of those ""old but gold"" stations. Not as fancy as the new Downtown Line or Thomson-East Coast Line stations, but very functional and steady.

​The Good Things:
​Convenience: It's an elevated station, so the breeze is quite shiok when waiting for train. If you going to Stadium for concert or football, this is the ""secret"" alternative. Got one long sheltered walkway all the way to Sports Hub, no need to worry about rain or sun.

​Food & Amenities: Outside the station got many things. If hungry, just walk a bit to Geylang Lorong 1—plenty of good food like the famous beef kway teow or frog porridge. Inside the station also got Mr. Bean and Old Chang Kee for quick bite.

​Accessibility: Right next to the Lorong 1 Geylang Bus Terminal. Very easy to switch from MRT to bus if you heading to Upper Boon Keng or Geylang area.

​The ""Can Improve"" Part:
​Crowd: Wah, if got Jay Chou or Taylor Swift concert, please be prepared. The station will be super packed. Even though got the bridge, the queue to enter the gantries can be quite scary.
​Vibe: The station looks a bit ""uncle"" already lah, standard 80s/90s design. Everything clean but just looks slightly dated compared to the newer lines.

​Verdict: Overall, a very reliable station. Clean, well-maintained, and connects you to some of the best food spots in SG. Just avoid the peak hour ""concert crowd"" can already."
Kallang,Kampong Java,transport,public transport MRT LRT bus stops,ChIJ580nZDQY2jERNmMG5GQHQMI,Kallang,4.4,690,0,LittleWhiteCat,https://www.google.com/maps/contrib/109368199592603370566/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjUV2l97rwWA34rmDqrbeVMcwaLT5hPHzaLkjSOQf9rxlcsBCUY=s128-c0x00000000-cc-rp-mo-ba4,5,a month ago,1781418788,I want to send my appreciation to the MRT staffs on duty today. They were very helpful and supportive when an incident happened at 230pm and took action immediately to help. Really thankful to have people with such big hearts 
Kallang,Kampong Java,transport,public transport MRT LRT bus stops,ChIJ580nZDQY2jERNmMG5GQHQMI,Kallang,4.4,690,1,siauhwa tew,https://www.google.com/maps/contrib/101459659822017111644/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocKSmT5VZ5uuuPGuFBre3_Qb-v0hvAj7Anqu9QbwOvvpOIu3-Q=s128-c0x00000000-cc-rp-mo-ba7,4,7 months ago,1766204610,"Small but complete and convenient mrt station. Directly connected to some buses routes. Shops, restaurants, low cost accommodation, parks just across the street. Some restaurant are included directly at the mrt station. Clean and comfortable. Clear signage."
Kallang,Kampong Java,transport,public transport MRT LRT bus stops,ChIJ580nZDQY2jERNmMG5GQHQMI,Kallang,4.4,690,2,JR FF,https://www.google.com/maps/contrib/114552155027437009446/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjW4rhNn7hJO2HjNP_Xr3RhbKISk61999j4Zo0ZeppA4FIanrSjPqQ=s128-c0x00000000-cc-rp-mo-ba6,5,7 months ago,1765499885,Very good MRT station. Not available at other stations but this one has the value checker and also the cute robot but it was resting 💤💤💤
Kallang,Kampong Java,transport,public transport MRT LRT bus stops,ChIJ580nZDQY2jERNmMG5GQHQMI,Kallang,4.4,690,3,Annisa Amalia,https://www.google.com/maps/contrib/107237409107703245667/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjXDxAozfLtimnT_LH9uOHPv0YuAcQpowS8lBfN1v0MNG-s9cpVY=s128-c0x00000000-cc-rp-mo-ba3,5,2 years ago,1709722250,"Very clean. Good, they give some space to seat while you waiting. They have many informantion boards with 3 languages, so useful for foreigners. There is a timer for the up coming MRT too.."
Kallang,Kampong Java,transport,public transport MRT LRT bus stops,ChIJ580nZDQY2jERNmMG5GQHQMI,Kallang,4.4,690,4,Carrot Meow,https://www.google.com/maps/contrib/117616958512922321596/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjWc9URa0abxMPqYfW91LGC123bsZ9s7j0NkXlWNVepvtCN-nxE=s128-c0x00000000-cc-rp-mo-ba4,5,7 months ago,1766154543,"Kallang MRT (EW10) is one of those ""old but gold"" stations. Not as fancy as the new Downtown Line or Thomson-East Coast Line stations, but very functional and steady.

​The Good Things:
​Convenience: It's an elevated station, so the breeze is quite shiok when waiting for train. If you going to Stadium for concert or football, this is the ""secret"" alternative. Got one long sheltered walkway all the way to Sports Hub, no need to worry about rain or sun.

​Food & Amenities: Outside the station got many things. If hungry, just walk a bit to Geylang Lorong 1—plenty of good food like the famous beef kway teow or frog porridge. Inside the station also got Mr. Bean and Old Chang Kee for quick bite.

​Accessibility: Right next to the Lorong 1 Geylang Bus Terminal. Very easy to switch from MRT to bus if you heading to Upper Boon Keng or Geylang area.

​The ""Can Improve"" Part:
​Crowd: Wah, if got Jay Chou or Taylor Swift concert, please be prepared. The station will be super packed. Even though got the bridge, the queue to enter the gantries can be quite scary.
​Vibe: The station looks a bit ""uncle"" already lah, standard 80s/90s design. Everything clean but just looks slightly dated compared to the newer lines.

​Verdict: Overall, a very reliable station. Clean, well-maintained, and connects you to some of the best food spots in SG. Just avoid the peak hour ""concert crowd"" can already."
Kallang,Tanjong Rhu,transport,public transport MRT LRT bus stops,ChIJ580nZDQY2jERNmMG5GQHQMI,Kallang,4.4,690,0,LittleWhiteCat,https://www.google.com/maps/contrib/109368199592603370566/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjUV2l97rwWA34rmDqrbeVMcwaLT5hPHzaLkjSOQf9rxlcsBCUY=s128-c0x00000000-cc-rp-mo-ba4,5,a month ago,1781418788,I want to send my appreciation to the MRT staffs on duty today. They were very helpful and supportive when an incident happened at 230pm and took action immediately to help. Really thankful to have people with such big hearts 
Kallang,Tanjong Rhu,transport,public transport MRT LRT bus stops,ChIJ580nZDQY2jERNmMG5GQHQMI,Kallang,4.4,690,1,siauhwa tew,https://www.google.com/maps/contrib/101459659822017111644/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocKSmT5VZ5uuuPGuFBre3_Qb-v0hvAj7Anqu9QbwOvvpOIu3-Q=s128-c0x00000000-cc-rp-mo-ba7,4,7 months ago,1766204610,"Small but complete and convenient mrt station. Directly connected to some buses routes. Shops, restaurants, low cost accommodation, parks just across the street. Some restaurant are included directly at the mrt station. Clean and comfortable. Clear signage."
Kallang,Tanjong Rhu,transport,public transport MRT LRT bus stops,ChIJ580nZDQY2jERNmMG5GQHQMI,Kallang,4.4,690,2,JR FF,https://www.google.com/maps/contrib/114552155027437009446/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjW4rhNn7hJO2HjNP_Xr3RhbKISk61999j4Zo0ZeppA4FIanrSjPqQ=s128-c0x00000000-cc-rp-mo-ba6,5,7 months ago,1765499885,Very good MRT station. Not available at other stations but this one has the value checker and also the cute robot but it was resting 💤💤💤
Kallang,Tanjong Rhu,transport,public transport MRT LRT bus stops,ChIJ580nZDQY2jERNmMG5GQHQMI,Kallang,4.4,690,3,Annisa Amalia,https://www.google.com/maps/contrib/107237409107703245667/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjXDxAozfLtimnT_LH9uOHPv0YuAcQpowS8lBfN1v0MNG-s9cpVY=s128-c0x00000000-cc-rp-mo-ba3,5,2 years ago,1709722250,"Very clean. Good, they give some space to seat while you waiting. They have many informantion boards with 3 languages, so useful for foreigners. There is a timer for the up coming MRT too.."
Kallang,Tanjong Rhu,transport,public transport MRT LRT bus stops,ChIJ580nZDQY2jERNmMG5GQHQMI,Kallang,4.4,690,4,Carrot Meow,https://www.google.com/maps/contrib/117616958512922321596/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjWc9URa0abxMPqYfW91LGC123bsZ9s7j0NkXlWNVepvtCN-nxE=s128-c0x00000000-cc-rp-mo-ba4,5,7 months ago,1766154543,"Kallang MRT (EW10) is one of those ""old but gold"" stations. Not as fancy as the new Downtown Line or Thomson-East Coast Line stations, but very functional and steady.

​The Good Things:
​Convenience: It's an elevated station, so the breeze is quite shiok when waiting for train. If you going to Stadium for concert or football, this is the ""secret"" alternative. Got one long sheltered walkway all the way to Sports Hub, no need to worry about rain or sun.

​Food & Amenities: Outside the station got many things. If hungry, just walk a bit to Geylang Lorong 1—plenty of good food like the famous beef kway teow or frog porridge. Inside the station also got Mr. Bean and Old Chang Kee for quick bite.

​Accessibility: Right next to the Lorong 1 Geylang Bus Terminal. Very easy to switch from MRT to bus if you heading to Upper Boon Keng or Geylang area.

​The ""Can Improve"" Part:
​Crowd: Wah, if got Jay Chou or Taylor Swift concert, please be prepared. The station will be super packed. Even though got the bridge, the queue to enter the gantries can be quite scary.
​Vibe: The station looks a bit ""uncle"" already lah, standard 80s/90s design. Everything clean but just looks slightly dated compared to the newer lines.

​Verdict: Overall, a very reliable station. Clean, well-maintained, and connects you to some of the best food spots in SG. Just avoid the peak hour ""concert crowd"" can already."
Kallang,Bendemeer,food,food dining hawker centres restaurants cafes,ChIJ5Y6l4Q0Z2jERYL0KDIjT6v0,Lau Pa Sat,4.4,38467,0,Madiha,https://www.google.com/maps/contrib/114242387135977753283/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocIHCPM5GgKJCH7JgvWv5_MxW13ltPSTlow5LjKKBTnXZqmj6g=s128-c0x00000000-cc-rp-mo-ba5,3,a month ago,1779948931,"Decent spot for variety, but not for those craving familiar Pakistani flavours
Visited Lau Pa Sat (Lay Pa Sat) recently in Singapore. It’s a lively and iconic hawker centre with plenty of options and a nice atmosphere, especially in the evening when the streets are closed off for dining.
We tried the halal stall and ordered chicken rice noodles, chicken basil vegetables, and tea tree something. While the portions were generous and the service was quick, the overall taste was quite different from what we expected. Everything had a strong seafood-like flavour profile (even the non-seafood items), which didn’t really appeal to us as I can’t stand sea food smell. It felt quite far from Pakistani taste preferences – the spices, seasoning, and balance were very different.
If you’re in the mood to explore local Singaporean or Southeast Asian hawker food and try new things, Lau Pa Sat is a great place with lots of variety. However, if you’re particular about your food and want something closer to Pakistani cuisine, this might not be the best choice.
Cleanliness was just fine for a busy hawker centre, and the pricing was reasonable. Good for tourists or casual explorers, but we probably won’t rush back."
Kallang,Bendemeer,food,food dining hawker centres restaurants cafes,ChIJ5Y6l4Q0Z2jERYL0KDIjT6v0,Lau Pa Sat,4.4,38467,1,Franco Migliorati,https://www.google.com/maps/contrib/100371330244756270290/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjVkZnEeD-A71-8sTYTmOmEFkth5fm4r4G3NJjaT8fP8fl_T-hUoqw=s128-c0x00000000-cc-rp-mo-ba5,5,4 months ago,1772028535,"fantastic place to grab some food and/or beer. Famous for the skewers on the street, especially the chicken satay. Plenty of options to choose from, Indian, Arabic, Chinese, Singaporean, etc. There's something for everyone. Good ventilation and plenty of tables but the place is always packed and noisy (it doesn't take away the enjoyment). A must to visit."
Kallang,Bendemeer,food,food dining hawker centres restaurants cafes,ChIJ5Y6l4Q0Z2jERYL0KDIjT6v0,Lau Pa Sat,4.4,38467,2,Piotr Treter,https://www.google.com/maps/contrib/100672490460451924508/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocJkJ1CdwVAoUWZNkGU0R51jueMxWq-vHoYNtIjkipXTuJWEGQ=s128-c0x00000000-cc-rp-mo-ba5,5,5 months ago,1770210422,"There's no need to write much about this place; you simply must stop in for a fantastic meal. There are plenty of street food joints offering a variety of Asian cuisines. Everything is perfectly seasoned, with plenty to choose from, so everyone should easily find something to their liking. And the prices are very affordable by Singaporean standards."
Kallang,Bendemeer,food,food dining hawker centres restaurants cafes,ChIJ5Y6l4Q0Z2jERYL0KDIjT6v0,Lau Pa Sat,4.4,38467,3,Trang Nguyen,https://www.google.com/maps/contrib/111561150280467194373/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocIHfsPshQW972d4yzKstFPDDgwG_sd38rfo75jAycL5Vg_tpOk=s128-c0x00000000-cc-rp-mo-ba4,5,3 months ago,1774788514,"Lau Pa Sat: A must-visit for the lively night vibe!

I visited at 9 PM on a Friday, and it was absolutely crowded! The energy outside on Satay Street was incredible, with everyone enjoying grilled food in the open air. Inside the historic building, there are plenty of food stalls to choose from.

The Drinks:
One thing to watch out for is that there are very few drink stalls, so the lines are very long. I bought an Iced Mango Peach ($2.80), but I wouldn't recommend it. It was extremely sweet and didn't contain any fresh fruit—it tasted mostly like syrup. I suggest skipping the ""juices"" here if you want something fresh.

The Food & Service:
I tried the Thunder Tea Rice ($6.20). It was okay, though it didn't quite fit my personal taste. After eating, the service is efficient; you can either clear your own tray or wait for the staff who come by frequently to collect them.

The Verdict:
It is very crowded and noisy with loud music, but it’s a ""must-visit"" to experience the local Singaporean vibe. Just be prepared for the crowds!"
