planning_area,subzone,poi_dimension,place_query_type,place_id,place_name,place_rating,place_user_ratings_total,review_index,review_author_name,review_author_url,review_language,review_profile_photo_url,review_rating,review_relative_time_description,review_time,review_text
Outram,Pearl'S Hill,shopping,shopping groceries malls supermarkets markets,ChIJBXC7TAsZ2jERdpAi-2uczMQ,Chinatown Point,4.2,20656,3,yoshita singh,https://www.google.com/maps/contrib/105200495034108820592/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjXIJsZF_F9S0ARw12o54kbqXyaSV1yKmhn7u5QdkEpkV9Rwjrcx=s128-c0x00000000-cc-rp-mo-ba6,5,6 months ago,1768286599,"Chinatown is one of the most lively and colorful places in Singapore. It beautifully blends traditional culture with modern city life. The streets are full of energy, with souvenir shops, local markets, and amazing food options everywhere.

The area is very clean and well maintained, making it easy and comfortable to explore on foot. You can visit famous landmarks like the Sri Mariamman Temple and Buddha Tooth Relic Temple, which add a strong cultural and spiritual charm to the place.

Chinatown is also a paradise for food lovers. From street food to authentic Chinese restaurants, every corner offers something delicious. It’s a perfect place for shopping, photography, and experiencing Singapore’s heritage. A must-visit destination for anyone traveling to Singapore."
Outram,Pearl'S Hill,shopping,shopping groceries malls supermarkets markets,ChIJBXC7TAsZ2jERdpAi-2uczMQ,Chinatown Point,4.2,20656,4,bearygud,https://www.google.com/maps/contrib/105506823034882060835/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjWdQQp1zELyT6o-2Y2bxdHyaxtHOsz6osjX-GEOIDDp_iSQdOo=s128-c0x00000000-cc-rp-mo-ba6,4,5 months ago,1769566830,This is the newest and best shopping mall in Chinatown precinct with Fairprice supermarket and many F&B shops without the quaint massage parlors or antique shops. There is even a library that offers rich heritage resources and comfortable resting place for both locals and tourists.
Outram,Pearl'S Hill,nature,parks gardens nature waterfront park connectors,ChIJC_hOgcgb2jERfF9HNB10xfI,HortPark,4.5,3276,0,Loki,https://www.google.com/maps/contrib/101511042615871459595/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjUWl2DEE4670VIkGB0Fz67hY38DTjgEMfFoOtGKt3rXODZbul4=s128-c0x00000000-cc-rp-mo-ba7,5,4 months ago,1772348617,"HortPark has been around for more than a decade, and I’ve been coming here for many years — sometimes with family, sometimes for team-building activities, and sometimes just to enjoy a meal at one of the restaurants. It’s one of those places that quietly grows on you over time

What I love most is how versatile it is. The wide open lawns are perfect for kids to run around, the themed gardens are thoughtfully curated, and there are plenty of charming corners — from gazebos to shaded benches — where you can simply sit and relax. The greenery feels mature and well-established, giving the park a calm, lived-in character that newer parks sometimes lack

I’ve had meaningful team bonding sessions here, casual weekend strolls with family, and peaceful afternoons just soaking in the surroundings. It’s also conveniently connected to other green spaces, making it a great starting or ending point for a longer walk

The best time to visit is when the weather is kind — not too hot and not rainy. On breezy mornings or gentle late afternoons, HortPark truly shines. The combination of open lawns, beautiful landscaping, art features and dining options makes it a wonderful place to spend quality family time"
Outram,Pearl'S Hill,nature,parks gardens nature waterfront park connectors,ChIJC_hOgcgb2jERfF9HNB10xfI,HortPark,4.5,3276,1,T&Y,https://www.google.com/maps/contrib/106679822115412607318/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocLWBFgFeEap32jjFXo5IGZJD1-eZ90ule6QgjIE_cRr3oIfXg=s128-c0x00000000-cc-rp-mo-ba3,5,5 months ago,1769238584,Always an enjoyable stop for a Saturday morning outing with family. Young kids were fascinated with how the terrapins climbed out from the pond to get a bit of sunbathing. Good opportunity for being close to and learning about nature.
Outram,Pearl'S Hill,nature,parks gardens nature waterfront park connectors,ChIJC_hOgcgb2jERfF9HNB10xfI,HortPark,4.5,3276,2,OB1,https://www.google.com/maps/contrib/106906089654469332468/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjX9w3dnHp4HwPT41aKZl6iHHZ1uZ6ThGVdEsq-w-1Jw8fx8gmY=s128-c0x00000000-cc-rp-mo-ba5,5,6 months ago,1767489966,"HortPark is a hidden gem that is perfectly connected to Kent Ridge Park and the Alexandra Arch, making it a great spot for a scenic walk.

The park is very well-equipped with a multi-purpose hall and several playgrounds that kids will love. For parents traveling with young children, there is a dedicated privacy room, which is a thoughtful and convenient touch.

If you are looking for a bite to eat, there are 2 or 3 restaurants on-site, including Canopy and Vineyard.

Things to note:
• The Best Part: They have water coolers throughout the park, and the water is always refreshingly cold—exactly what you need in the heat!
• Transport: There is a bus stop right outside the park entrance. nearest MRt is Labrador park MRT.
• Parking: On-site parking is available but is chargeable.

Highly recommend this park for families and hikers!"
Outram,Pearl'S Hill,nature,parks gardens nature waterfront park connectors,ChIJC_hOgcgb2jERfF9HNB10xfI,HortPark,4.5,3276,3,M,https://www.google.com/maps/contrib/103240192203391475071/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjWBKe_POps7sNtwJ26IPN5yUFw1fzBOCfTpqt6XEmdGRltg4fc=s128-c0x00000000-cc-rp-mo-ba4,5,a month ago,1780367669,"One of my favourite places to go for a walk when I need some quiet. Peaceful, green, and not too crowded. The gardens are beautiful and well maintained, and there are plenty of shaded paths to stroll along. It’s a nice place to slow down, clear your mind, and just enjoy being surrounded by nature. A little hidden gem in Singapore."
Outram,Pearl'S Hill,nature,parks gardens nature waterfront park connectors,ChIJC_hOgcgb2jERfF9HNB10xfI,HortPark,4.5,3276,4,edtayjb,https://www.google.com/maps/contrib/107467079327459015215/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocJnxyZ0BYtgLZ6p7QJ-kzeM77_I23A7aVM-YXaEyCzSWBv6Fg=s128-c0x00000000-cc-rp-mo-ba8,5,5 months ago,1769666996,This Park is both a park and a horticultural test bed centre. It has much to offer to visitors and it connected to the sort of nearby famous Henderson Waves via the Alexandra Arch Bridge and Forest Walk in that order.
Outram,Chinatown,education,education facilities schools childcare libraries,ChIJDcJs9UEZ2jER4dKm3CUVyMk,Harbourfront Library,4.5,484,0,David Lee,https://www.google.com/maps/contrib/118189120962645425435/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjUar1hpW-nB-RUkD7IVEqsx_8O2YPrj8jqXJu8FQtYlfWtKGg80=s128-c0x00000000-cc-rp-mo-ba7,5,4 months ago,1772420483,"​If you're looking for the most scenic library in Singapore, this is it. Located on the 3rd floor of VivoCity, library@harbourfront is a masterclass in modern, functional design.
​Why it’s a must-visit for me.  The floor-to-ceiling windows offer a breathtaking, panoramic view of the Sentosa waterfront and the cable cars. Snagging one of the yellow deck chairs facing the water is a total game-changer.
​
Despite being in one of Singapore’s busiest malls, it is remarkably peaceful and quiet. The ""coastal theme"" with its undulating ceilings and blue-green hues makes the entire space feel like a sanctuary.
​
I love the clear distinction between the Adults/Teens zone and the Children's area. It keeps the reading lounges tranquil while the kids have their own interactive ""Tinker Truck"" and AR books to explore.

It's modern tech, highly efficient with digital newspaper stations, ""Learning Pods"" for TED Talks, and an easy Grab-n-Go system."
Outram,Chinatown,education,education facilities schools childcare libraries,ChIJDcJs9UEZ2jER4dKm3CUVyMk,Harbourfront Library,4.5,484,1,K Tan,https://www.google.com/maps/contrib/105592887493237423833/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjXyP7OR0umslMlymV9dCFaY-ZzThVRDhU54qcjXxI66aOxQs_ZNqQ=s128-c0x00000000-cc-rp-mo-ba8,4,a year ago,1750566806,"Visited Library @ HarbourFront — one of the nicest local libraries to relax and enjoy some quiet time with a book.
The view overlooking Sentosa Island adds to the calming ambiance, making it a great spot to unwind.

It’s mostly a self-service library with everything fully automated, from borrowing to returning books.
The setup is modern and efficient, making the whole experience smooth and convenient.
A great place for both readers and those looking for a peaceful retreat."
Outram,Chinatown,education,education facilities schools childcare libraries,ChIJDcJs9UEZ2jER4dKm3CUVyMk,Harbourfront Library,4.5,484,2,lai lai ho,https://www.google.com/maps/contrib/108089663867366432346/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjWBA9Ro7RNHUj3DsawjuMBF97jx4eW4_Hd6GEoPsyEsesBvBvBn=s128-c0x00000000-cc-rp-mo-ba4,5,3 weeks ago,1782484398,"staff are attentive to library users needs:

noticed staff approached,  2grandmas and a lady with infant in hand and her
pre schooler, to park the stroller to the designated area to prevent incidents from any roaming child/children
👍👍👍👍👍

an announcement was made for parents and child/children to participate together for  the workshop ongoing this day - june twenty six

and shortly after,
noticed the workshop organizer - a gentleman in a cap,
reached out to this family to join in.
It was a sweet gesture as a reminder of ongoing activity
🥰🥰🥰🥰🥰

personally, iwas attended by Mr Arthur
for my little request of writing paper.
so prompt he was
when he was manning the shelves
👍👍👍👍👍

ihv found my happy place to have quick reads
📚📚📚"
Outram,Chinatown,education,education facilities schools childcare libraries,ChIJDcJs9UEZ2jER4dKm3CUVyMk,Harbourfront Library,4.5,484,3,EveC,https://www.google.com/maps/contrib/116806588225182345107/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjU-1CQDtff-42jUPvAmeipMU6s3JWRjsQx_Xa0-CtI54m9N5So=s128-c0x00000000-cc-rp-mo-ba7,4,a year ago,1732751611,"Really love the library in the middle of a crowded mall. Very happy they have a security gantry to allow people to scan passes to enter. Divided session of young kids and other section is although a hassle but necessary because the children session can be a little noisy. Also love they have the self check out gantry which is cool.

Books selection may not have the widest variety but good enough for town. I find limited seatings among bookshelves area although proper table/seats are scattered all around. I find a lot of people occupied those seats for working, studying or leisure reading. I really don't like the people taking advantage to nap there but the librarian did go around stopping them. The other point that was not pleasant are the seats facing the waterfront. While it is definitely such a good experience reading and facing sentosa, the air was really stuffy and not ventilated. The heat from the glass was intense and the air con wasn't strong enough.

Beautifully furnished library."
Outram,Chinatown,education,education facilities schools childcare libraries,ChIJDcJs9UEZ2jER4dKm3CUVyMk,Harbourfront Library,4.5,484,4,Advaita Raut,https://www.google.com/maps/contrib/105345366698204847998/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjX4vbadwTOnHMkO63A0NX2c5DuZJBrGbK6aNLZQaOHfwj_L5iKI3w=s128-c0x00000000-cc-rp-mo-ba2,5,2 months ago,1776924349,Lovely library with organized sections and several areas for study/work. Just a bit hard to find inside vivo City (it's in Lobby F).
Outram,Pearl'S Hill,education,education facilities schools childcare libraries,ChIJDcJs9UEZ2jER4dKm3CUVyMk,Harbourfront Library,4.5,484,0,David Lee,https://www.google.com/maps/contrib/118189120962645425435/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjUar1hpW-nB-RUkD7IVEqsx_8O2YPrj8jqXJu8FQtYlfWtKGg80=s128-c0x00000000-cc-rp-mo-ba7,5,4 months ago,1772420483,"​If you're looking for the most scenic library in Singapore, this is it. Located on the 3rd floor of VivoCity, library@harbourfront is a masterclass in modern, functional design.
​Why it’s a must-visit for me.  The floor-to-ceiling windows offer a breathtaking, panoramic view of the Sentosa waterfront and the cable cars. Snagging one of the yellow deck chairs facing the water is a total game-changer.
​
Despite being in one of Singapore’s busiest malls, it is remarkably peaceful and quiet. The ""coastal theme"" with its undulating ceilings and blue-green hues makes the entire space feel like a sanctuary.
​
I love the clear distinction between the Adults/Teens zone and the Children's area. It keeps the reading lounges tranquil while the kids have their own interactive ""Tinker Truck"" and AR books to explore.

It's modern tech, highly efficient with digital newspaper stations, ""Learning Pods"" for TED Talks, and an easy Grab-n-Go system."
Outram,Pearl'S Hill,education,education facilities schools childcare libraries,ChIJDcJs9UEZ2jER4dKm3CUVyMk,Harbourfront Library,4.5,484,1,K Tan,https://www.google.com/maps/contrib/105592887493237423833/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjXyP7OR0umslMlymV9dCFaY-ZzThVRDhU54qcjXxI66aOxQs_ZNqQ=s128-c0x00000000-cc-rp-mo-ba8,4,a year ago,1750566806,"Visited Library @ HarbourFront — one of the nicest local libraries to relax and enjoy some quiet time with a book.
The view overlooking Sentosa Island adds to the calming ambiance, making it a great spot to unwind.

It’s mostly a self-service library with everything fully automated, from borrowing to returning books.
The setup is modern and efficient, making the whole experience smooth and convenient.
A great place for both readers and those looking for a peaceful retreat."
Outram,Pearl'S Hill,education,education facilities schools childcare libraries,ChIJDcJs9UEZ2jER4dKm3CUVyMk,Harbourfront Library,4.5,484,2,lai lai ho,https://www.google.com/maps/contrib/108089663867366432346/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjWBA9Ro7RNHUj3DsawjuMBF97jx4eW4_Hd6GEoPsyEsesBvBvBn=s128-c0x00000000-cc-rp-mo-ba4,5,3 weeks ago,1782484398,"staff are attentive to library users needs:

noticed staff approached,  2grandmas and a lady with infant in hand and her
pre schooler, to park the stroller to the designated area to prevent incidents from any roaming child/children
👍👍👍👍👍

an announcement was made for parents and child/children to participate together for  the workshop ongoing this day - june twenty six

and shortly after,
noticed the workshop organizer - a gentleman in a cap,
reached out to this family to join in.
It was a sweet gesture as a reminder of ongoing activity
🥰🥰🥰🥰🥰

personally, iwas attended by Mr Arthur
for my little request of writing paper.
so prompt he was
when he was manning the shelves
👍👍👍👍👍

ihv found my happy place to have quick reads
📚📚📚"
