planning_area,subzone,poi_dimension,place_query_type,place_id,place_name,place_rating,place_user_ratings_total,review_index,review_author_name,review_author_url,review_language,review_profile_photo_url,review_rating,review_relative_time_description,review_time,review_text
Orchard,Boulevard,transport,public transport MRT LRT bus stops,ChIJl_5f7Y0Z2jERHoVZ2LLJFOg,Orchard,4.5,1267,0,Everhart,https://www.google.com/maps/contrib/104473235196823914147/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjWj4WU__6nAfGMbbAA0dq81x224tyUWa5vFLUGUsqFxrdb25CQ=s128-c0x00000000-cc-rp-mo-ba5,5,10 months ago,1756700814,"Passed by here for a transit. It was interconnected, with a nice walk to the respective MRT lines. Everything there is clean and polished. The toilet is immaculate too, with enough cubicles for a few.

The transiting is just a few minutes walk, which is a pretty good exercise. There's also a travelator to walk faster if you're in a rush. Overall, a tranquil environment for a hustling MRT station. Nice MRT station!"
Orchard,Boulevard,transport,public transport MRT LRT bus stops,ChIJl_5f7Y0Z2jERHoVZ2LLJFOg,Orchard,4.5,1267,1,Dr.Fatema Palgharwala,https://www.google.com/maps/contrib/115719016225298704408/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjW70eoOu9yC3tKkZfBTPco1s_NyqQYvClBX99kD3gq3-smn7Gs=s128-c0x00000000-cc-rp-mo,5,3 months ago,1776540501,Its a lively street in the evenings. Singapore sleeps early so these streets also sleep off 😴.  Visit during Daytime and evenings eat the Bread Ice-cream and have a nice time . Some road side music too .
Orchard,Boulevard,transport,public transport MRT LRT bus stops,ChIJl_5f7Y0Z2jERHoVZ2LLJFOg,Orchard,4.5,1267,2,Kh K,https://www.google.com/maps/contrib/104017379330105512132/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjUatXmuKPwnY52tgCAwt6lT7zRKoyjFT4YMHNgLirTPqVbjarId=s128-c0x00000000-cc-rp-mo-ba4,5,2 years ago,1718982633,"I love this new Brown Line Mrt, Orchard Boulevard, huge clean Area, really easy to get to Wheelock place, Shaw Center, Paterson through underground, few stops from Orchard to Marina Bay Sands, from Marina to Changi Airport only 1 stop amazing, really easy to travel to the Airport."
Orchard,Boulevard,transport,public transport MRT LRT bus stops,ChIJl_5f7Y0Z2jERHoVZ2LLJFOg,Orchard,4.5,1267,3,Florence Leow,https://www.google.com/maps/contrib/102656561598060120185/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjWWAO5NDzda0lWfeRJhWD1zQtDlUm5XL-zVuqnQGNv9Rilxc3M7=s128-c0x00000000-cc-rp-mo-ba8,5,a year ago,1729507094,"🟫 The Thomson–East Coast Line ( ""TEL"" ) is a high-capacity Mass Rapid Transit (MRT) line in Singapore.

🟫 Coloured brown on the MRT rail map, it is fully underground. ✔️When fully completed, the 6th line on Singapore's MRT network will serve 32 stations.

🤎  The TEL line runs from Woodlands in the North, down to Orchard Road area, down to Shenton Way financial district area, and then it goes all the way to Katong and East Coast side ( the eastern areas of Singapore).

✔️🟤 To access the Orchard MRT Station's TEL ""Thomson East Coast line""- ✅️ you go to B1 level of Ion mall and the exits and entrances of the TEL line are there.

🟤🤎 The Orchard TEL ( Thomson East-Coast line ) station is connected directly to B1 level of Ion mall.

***************************************
🟫 From Orchard MRT Station, I usually take this brown TEL line back to Caldecott Station which is at perimeters of Toa Payoh Town ( where I live)."
Orchard,Boulevard,transport,public transport MRT LRT bus stops,ChIJl_5f7Y0Z2jERHoVZ2LLJFOg,Orchard,4.5,1267,4,Kim Troake,https://www.google.com/maps/contrib/109782142836578362929/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjWdyjusF3PCUxQulKoMxTaB_OaAQe0CXbhbjDaiL1nDFyFaYIPHlQ=s128-c0x00000000-cc-rp-mo-ba4,5,10 months ago,1758022966,"Been here more in the last 10 days than anywhere else in Singapore! It is our gateway to exploration of the city.
The station is clean and very well maintained.
Signage is clear and not confusing, especially after you’ve been a few times.
TIP: make sure you take note of entry points from street level so you know how to get back out and back to your hotel
Also, if you have a travel money card with Mastercard or Visa capability then just use it to tap through the turnstiles rather than buying a travel card or tourist pass. So far we have paid about SD$17.60 in 10days.
The train system is amazing, reliable and constant. Longest wait time to board a train has been 4mins!"
Orchard,Somerset,transport,public transport MRT LRT bus stops,ChIJl_5f7Y0Z2jERHoVZ2LLJFOg,Orchard,4.5,1267,0,Everhart,https://www.google.com/maps/contrib/104473235196823914147/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjWj4WU__6nAfGMbbAA0dq81x224tyUWa5vFLUGUsqFxrdb25CQ=s128-c0x00000000-cc-rp-mo-ba5,5,10 months ago,1756700814,"Passed by here for a transit. It was interconnected, with a nice walk to the respective MRT lines. Everything there is clean and polished. The toilet is immaculate too, with enough cubicles for a few.

The transiting is just a few minutes walk, which is a pretty good exercise. There's also a travelator to walk faster if you're in a rush. Overall, a tranquil environment for a hustling MRT station. Nice MRT station!"
Orchard,Somerset,transport,public transport MRT LRT bus stops,ChIJl_5f7Y0Z2jERHoVZ2LLJFOg,Orchard,4.5,1267,1,Dr.Fatema Palgharwala,https://www.google.com/maps/contrib/115719016225298704408/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjW70eoOu9yC3tKkZfBTPco1s_NyqQYvClBX99kD3gq3-smn7Gs=s128-c0x00000000-cc-rp-mo,5,3 months ago,1776540501,Its a lively street in the evenings. Singapore sleeps early so these streets also sleep off 😴.  Visit during Daytime and evenings eat the Bread Ice-cream and have a nice time . Some road side music too .
Orchard,Somerset,transport,public transport MRT LRT bus stops,ChIJl_5f7Y0Z2jERHoVZ2LLJFOg,Orchard,4.5,1267,2,Kh K,https://www.google.com/maps/contrib/104017379330105512132/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjUatXmuKPwnY52tgCAwt6lT7zRKoyjFT4YMHNgLirTPqVbjarId=s128-c0x00000000-cc-rp-mo-ba4,5,2 years ago,1718982633,"I love this new Brown Line Mrt, Orchard Boulevard, huge clean Area, really easy to get to Wheelock place, Shaw Center, Paterson through underground, few stops from Orchard to Marina Bay Sands, from Marina to Changi Airport only 1 stop amazing, really easy to travel to the Airport."
Orchard,Somerset,transport,public transport MRT LRT bus stops,ChIJl_5f7Y0Z2jERHoVZ2LLJFOg,Orchard,4.5,1267,3,Florence Leow,https://www.google.com/maps/contrib/102656561598060120185/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjWWAO5NDzda0lWfeRJhWD1zQtDlUm5XL-zVuqnQGNv9Rilxc3M7=s128-c0x00000000-cc-rp-mo-ba8,5,a year ago,1729507094,"🟫 The Thomson–East Coast Line ( ""TEL"" ) is a high-capacity Mass Rapid Transit (MRT) line in Singapore.

🟫 Coloured brown on the MRT rail map, it is fully underground. ✔️When fully completed, the 6th line on Singapore's MRT network will serve 32 stations.

🤎  The TEL line runs from Woodlands in the North, down to Orchard Road area, down to Shenton Way financial district area, and then it goes all the way to Katong and East Coast side ( the eastern areas of Singapore).

✔️🟤 To access the Orchard MRT Station's TEL ""Thomson East Coast line""- ✅️ you go to B1 level of Ion mall and the exits and entrances of the TEL line are there.

🟤🤎 The Orchard TEL ( Thomson East-Coast line ) station is connected directly to B1 level of Ion mall.

***************************************
🟫 From Orchard MRT Station, I usually take this brown TEL line back to Caldecott Station which is at perimeters of Toa Payoh Town ( where I live)."
Orchard,Somerset,transport,public transport MRT LRT bus stops,ChIJl_5f7Y0Z2jERHoVZ2LLJFOg,Orchard,4.5,1267,4,Kim Troake,https://www.google.com/maps/contrib/109782142836578362929/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjWdyjusF3PCUxQulKoMxTaB_OaAQe0CXbhbjDaiL1nDFyFaYIPHlQ=s128-c0x00000000-cc-rp-mo-ba4,5,10 months ago,1758022966,"Been here more in the last 10 days than anywhere else in Singapore! It is our gateway to exploration of the city.
The station is clean and very well maintained.
Signage is clear and not confusing, especially after you’ve been a few times.
TIP: make sure you take note of entry points from street level so you know how to get back out and back to your hotel
Also, if you have a travel money card with Mastercard or Visa capability then just use it to tap through the turnstiles rather than buying a travel card or tourist pass. So far we have paid about SD$17.60 in 10days.
The train system is amazing, reliable and constant. Longest wait time to board a train has been 4mins!"
Orchard,Tanglin,transport,public transport MRT LRT bus stops,ChIJl_5f7Y0Z2jERHoVZ2LLJFOg,Orchard,4.5,1267,0,Everhart,https://www.google.com/maps/contrib/104473235196823914147/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjWj4WU__6nAfGMbbAA0dq81x224tyUWa5vFLUGUsqFxrdb25CQ=s128-c0x00000000-cc-rp-mo-ba5,5,10 months ago,1756700814,"Passed by here for a transit. It was interconnected, with a nice walk to the respective MRT lines. Everything there is clean and polished. The toilet is immaculate too, with enough cubicles for a few.

The transiting is just a few minutes walk, which is a pretty good exercise. There's also a travelator to walk faster if you're in a rush. Overall, a tranquil environment for a hustling MRT station. Nice MRT station!"
Orchard,Tanglin,transport,public transport MRT LRT bus stops,ChIJl_5f7Y0Z2jERHoVZ2LLJFOg,Orchard,4.5,1267,1,Dr.Fatema Palgharwala,https://www.google.com/maps/contrib/115719016225298704408/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjW70eoOu9yC3tKkZfBTPco1s_NyqQYvClBX99kD3gq3-smn7Gs=s128-c0x00000000-cc-rp-mo,5,3 months ago,1776540501,Its a lively street in the evenings. Singapore sleeps early so these streets also sleep off 😴.  Visit during Daytime and evenings eat the Bread Ice-cream and have a nice time . Some road side music too .
Orchard,Tanglin,transport,public transport MRT LRT bus stops,ChIJl_5f7Y0Z2jERHoVZ2LLJFOg,Orchard,4.5,1267,2,Kh K,https://www.google.com/maps/contrib/104017379330105512132/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjUatXmuKPwnY52tgCAwt6lT7zRKoyjFT4YMHNgLirTPqVbjarId=s128-c0x00000000-cc-rp-mo-ba4,5,2 years ago,1718982633,"I love this new Brown Line Mrt, Orchard Boulevard, huge clean Area, really easy to get to Wheelock place, Shaw Center, Paterson through underground, few stops from Orchard to Marina Bay Sands, from Marina to Changi Airport only 1 stop amazing, really easy to travel to the Airport."
Orchard,Tanglin,transport,public transport MRT LRT bus stops,ChIJl_5f7Y0Z2jERHoVZ2LLJFOg,Orchard,4.5,1267,3,Florence Leow,https://www.google.com/maps/contrib/102656561598060120185/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjWWAO5NDzda0lWfeRJhWD1zQtDlUm5XL-zVuqnQGNv9Rilxc3M7=s128-c0x00000000-cc-rp-mo-ba8,5,a year ago,1729507094,"🟫 The Thomson–East Coast Line ( ""TEL"" ) is a high-capacity Mass Rapid Transit (MRT) line in Singapore.

🟫 Coloured brown on the MRT rail map, it is fully underground. ✔️When fully completed, the 6th line on Singapore's MRT network will serve 32 stations.

🤎  The TEL line runs from Woodlands in the North, down to Orchard Road area, down to Shenton Way financial district area, and then it goes all the way to Katong and East Coast side ( the eastern areas of Singapore).

✔️🟤 To access the Orchard MRT Station's TEL ""Thomson East Coast line""- ✅️ you go to B1 level of Ion mall and the exits and entrances of the TEL line are there.

🟤🤎 The Orchard TEL ( Thomson East-Coast line ) station is connected directly to B1 level of Ion mall.

***************************************
🟫 From Orchard MRT Station, I usually take this brown TEL line back to Caldecott Station which is at perimeters of Toa Payoh Town ( where I live)."
Orchard,Tanglin,transport,public transport MRT LRT bus stops,ChIJl_5f7Y0Z2jERHoVZ2LLJFOg,Orchard,4.5,1267,4,Kim Troake,https://www.google.com/maps/contrib/109782142836578362929/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjWdyjusF3PCUxQulKoMxTaB_OaAQe0CXbhbjDaiL1nDFyFaYIPHlQ=s128-c0x00000000-cc-rp-mo-ba4,5,10 months ago,1758022966,"Been here more in the last 10 days than anywhere else in Singapore! It is our gateway to exploration of the city.
The station is clean and very well maintained.
Signage is clear and not confusing, especially after you’ve been a few times.
TIP: make sure you take note of entry points from street level so you know how to get back out and back to your hotel
Also, if you have a travel money card with Mastercard or Visa capability then just use it to tap through the turnstiles rather than buying a travel card or tourist pass. So far we have paid about SD$17.60 in 10days.
The train system is amazing, reliable and constant. Longest wait time to board a train has been 4mins!"
Orchard,Tanglin,transport,public transport MRT LRT bus stops,ChIJrU6OUTwZ2jERcVW6QTfiJqo,Orchard MRT Station (NS22),4.5,196,0,Buren,https://www.google.com/maps/contrib/103975090698079167241/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjWAW6S8iH0P3hdkbnNjDwY-1QnTYpxJkwDDT-YDbzHNPYcT3cRF=s128-c0x00000000-cc-rp-mo-ba7,4,9 months ago,1760262956,"Orchard MRT station is one of the ‘classic’ older station in one of the earlier MRT lines in Singapore.

It's a shopping hub, a ‘must-see’ destination for tourists where all things happen. I think it still retains its status.

There are big chains of departments stores like Takashimaya, Tangs, Wisma Atria, and many hotels around here. If you want a leg cramping shopping experience, walk from here to City Hall.

It's tidier now compared to then, imho, although it caters much more to commercial. Back then, there were more bookstores and others, now it's mostly fashion and lifestyle.

It's always crowded and noisy, sometimes going to food court feels like battle royale. If you like people and shopping, you'd love Orchard."
Orchard,Tanglin,transport,public transport MRT LRT bus stops,ChIJrU6OUTwZ2jERcVW6QTfiJqo,Orchard MRT Station (NS22),4.5,196,1,Ashley Liew,https://www.google.com/maps/contrib/115333748318871707993/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjVddwioWn2vIWseGeLcQUEr7x5FpokOuwMgLuTFOfWDIXAE46A=s128-c0x00000000-cc-rp-mo-ba8,5,a year ago,1751207056,"Orchard MRT Station has been around for decades, since I was literally a small kid. Wonderful this station remains clean, and even more accessible than before with underground and ground level connections to so many places around downtown Orchard Road. This stations serves both the red North South Line and the brown Thomson East Coast Line, which makes it extra convenient. It may be a bit busy during peak hours so just watch your step. There are plenty of friendly staff to assist if needed too."
Orchard,Tanglin,transport,public transport MRT LRT bus stops,ChIJrU6OUTwZ2jERcVW6QTfiJqo,Orchard MRT Station (NS22),4.5,196,2,Flo Y.,https://www.google.com/maps/contrib/100625987334342106651/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjXAXYGRbCGHwhFXxJ76GJl70Nk9fztWBkCwd1prTP-W1HDMy0M=s128-c0x00000000-cc-rp-mo-ba8,5,a year ago,1721547471,"One of the more crowded train stations around the island. It's very conveniently located in the heart of the city, linking up neighboring shopping malls, and connected train lines, all in one single space. They're also very handicap friendly.

Just be mindful that the crowd can be quite a handful during peak hours."
Orchard,Tanglin,transport,public transport MRT LRT bus stops,ChIJrU6OUTwZ2jERcVW6QTfiJqo,Orchard MRT Station (NS22),4.5,196,3,Edwin Petrus,https://www.google.com/maps/contrib/114785935323023325370/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjViVW8tEXRYc3BatiNcUhGofE27kumEgAfonPrCpL4BlwYPaqBsCw=s128-c0x00000000-cc-rp-mo-ba8,5,a year ago,1732196701,"Orchard MRT Station is an interchange station of North South Line and Thomson East Coast Line of Singapore MRT system. It offers seamless transfer between both lines as commuters just need to move among  platforms.

The station was clean and comfortable with good conditioning system. It has public toilet for commuters. Clear signages were stated at the station to help commuters to change between both lines or to look for the nearest exits or buildings or places. As this Orchard MRT station is located at the Singapore shopping heaven, Orchard Road, it has direct connections to shopping mall nearby."
Orchard,Tanglin,transport,public transport MRT LRT bus stops,ChIJrU6OUTwZ2jERcVW6QTfiJqo,Orchard MRT Station (NS22),4.5,196,4,Elvina Heng,https://www.google.com/maps/contrib/107158590843196504733/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjVXA7BlL7MNtvc1wklJrN3WM-lDmS8uqwU4sieywf-OEtm8Geb7=s128-c0x00000000-cc-rp-mo-ba4,2,2 months ago,1779264139,"I have come across that  in front the person zip the card at the entrance, slowly walk and talking the friend . My turn , my back that person push me,ask me to go quickly . But the door have not closed yet .how to I zip my card .cannot wait at all . If in the rush or need to zip the card also need time.
Only depends the front people ."
Orchard,Boulevard,recreation,recreation sports gyms swimming community clubs,ChIJs45bbr0R2jERwByR91EdWqw,Senja-Cashew Community Club,4.3,1262,0,Boon T,https://www.google.com/maps/contrib/112617013985572263529/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocLQ4RDJPE5EBLnc1CLQBs39JQVakjpEt_C5aTZz8VnRY77NMQ=s128-c0x00000000-cc-rp-mo-ba5,4,3 months ago,1775906862,"This swimmimg complex has 1 kids' water play area and a 50m length pool. Not a big complex but sufficient for the number of users.

There is a big pond when looking out from pool, open space and doesn't feel clamp. There is a haeker center across the street and a LRT station."
Orchard,Boulevard,recreation,recreation sports gyms swimming community clubs,ChIJs45bbr0R2jERwByR91EdWqw,Senja-Cashew Community Club,4.3,1262,1,Amy Tay,https://www.google.com/maps/contrib/117141193090190064580/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjVkoyouCnADT1Gh63I4jR34oCpsqiBtKwf4hR57RpJ3Bd3sY0BX1g=s128-c0x00000000-cc-rp-mo-ba4,4,3 months ago,1774319318,1st time been there to join SG Digital course.  It's has good environment facing a pond n a swimming pool.
Orchard,Boulevard,recreation,recreation sports gyms swimming community clubs,ChIJs45bbr0R2jERwByR91EdWqw,Senja-Cashew Community Club,4.3,1262,2,Lennon,https://www.google.com/maps/contrib/104188507990747089604/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocKEG1dPlEb0yltXiwllWnSeqKU0EM_QOJyZMMnT2gRFcrQAKw=s128-c0x00000000-cc-rp-mo,3,3 months ago,1776570140,"Nice environment outside with fish pond, but 1 of the worst inside. Too many swimming schools using the lanes and left with 1/3 of the pool for the public. Everything in SG runs like a business. The kid's pool is really small. Overall, the swimming pools is not suitable for exercise."
Orchard,Boulevard,recreation,recreation sports gyms swimming community clubs,ChIJs45bbr0R2jERwByR91EdWqw,Senja-Cashew Community Club,4.3,1262,3,Effa McTavish,https://www.google.com/maps/contrib/114772640990102304384/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjX-1q_bE1uEgHE9hhDr_ZjEtzB6na9LoXYYo3d_Fms91wEyx6-Z=s128-c0x00000000-cc-rp-mo-ba3,1,6 months ago,1767335641,"Damn U guys better get Ur info correct. So many directions given, no officers that have good knowledge, I'm going around in circles. Why can't U guys just say if it's for appeals to join the queue rather than making a call that waste my time and energy. Employ officers that have more knowledge and information! I wish I can give 0 stars if I could."
Orchard,Boulevard,recreation,recreation sports gyms swimming community clubs,ChIJs45bbr0R2jERwByR91EdWqw,Senja-Cashew Community Club,4.3,1262,4,Blackraven,https://www.google.com/maps/contrib/114385515451710838076/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjXqctQ7jglxaOLANFQWOxhRwei1zo_uXlcIsm-EaC0KcTMg774f=s128-c0x00000000-cc-rp-mo-ba7,5,a year ago,1726487697,"Beautiful community club next to a pond. Comes with many features like dance studios, badminton court, swimming pool, barber, food centre, etc"
Orchard,Boulevard,food,food dining hawker centres restaurants cafes,ChIJseQsTQ0Z2jERqpBTWF0Zf84,Maxwell Food Centre,4.4,23479,0,Mela Pineda,https://www.google.com/maps/contrib/103758392195324269866/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocIaokUv21KdanEc5CQY08vc_hGLrg7LpoiDaI55ToT-P9qq-Q=s128-c0x00000000-cc-rp-mo-ba3,5,2 weeks ago,1782751773,"We visited Maxwell Food Centre at around 8:00 AM on a Monday, so it was still relatively quiet with very few queues. Unfortunately, the famous chicken rice stall was closed, which was a bit disappointing. This was actually my second visit, and I still haven't had the chance to try it!

Thankfully, there are plenty of other stalls serving chicken rice, so we simply picked one without a line and it didn't disappoint. In fact, that's the beauty of Maxwell Food Centre. There are so many food options to choose from, and everything we tried was delicious. The drinks were great too, and the prices are very affordable. Those in the pictures are only some of those we found really delicious.

Whether you're craving local favorites or just looking for a good meal, Maxwell Food Centre never disappoints. If you're in Singapore, make sure to stop by for delicious food at budget-friendly prices. Just keep in mind that if you're hoping to try the famous chicken rice, it's worth checking the stall's opening hours before you go!"
Orchard,Boulevard,food,food dining hawker centres restaurants cafes,ChIJseQsTQ0Z2jERqpBTWF0Zf84,Maxwell Food Centre,4.4,23479,1,Eve,https://www.google.com/maps/contrib/114387453138682352132/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjWcZLSvfXRdKuGsLnipXZV5dmBhoto3xhhL6h1TIiXq8QWEWlU=s128-c0x00000000-cc-rp-mo-ba4,5,5 months ago,1771006113,"There’s a wide variety of food and the laksa was absolutely amazing. It’s cheaper if you pay cash instead of card. The staffs in charge of cleaning the trays were really proactive. We didn’t try the super crowded stalls, but the ones we had were pretty solid in terms of quality. Also no bad odor"
Orchard,Boulevard,food,food dining hawker centres restaurants cafes,ChIJseQsTQ0Z2jERqpBTWF0Zf84,Maxwell Food Centre,4.4,23479,2,MARI,https://www.google.com/maps/contrib/116582074314143640576/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjUbMNtR9jLogHPeWDsDObSvYQnLF7C5bN-3GvtV3YEyIualwkQ=s128-c0x00000000-cc-rp-mo,5,a month ago,1780125195,"I was here in the evening time and most of the stalls were closed for the day.
But I am very fortunate of finding a chicken rice shop still open.
Uncle Louis Famous chicken rice. Uncle was very hands on. He takes each customer's order attentively and gives suggestions along the way.
I ordered chicken with soup and veggies. Very tender, fresh veggie sides and hot rice. Yummy! Welcome local dinner on my 1st night in Singapore."
Orchard,Boulevard,food,food dining hawker centres restaurants cafes,ChIJseQsTQ0Z2jERqpBTWF0Zf84,Maxwell Food Centre,4.4,23479,3,John Raberaba,https://www.google.com/maps/contrib/112300533642570341582/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocKCFOnYP5lXM8R8gf5HIGYo4BE8Mi9GwN5TdLEFiBubsh7MtQ=s128-c0x00000000-cc-rp-mo-ba5,5,2 months ago,1779098576,"A step back in time with fantastic food variety at really bargain prices. Only one of the 3 stall rows has high velocity fans for extra cooling. A few obvious winners among the vendors. We had Vietnamese  Tofu and noodles and vegetarian rice paper rolls.
A local character has found a way to always get his favorite seat - Xtra load rap music. He managed to get a whole table under a fan for himself during the lunch peak. There's someone who understands marketing!
A fantastic authentic street food location that has a busy lunch peak but is much quieter otherwise.
The lady selling fresh crushed fruit and sugar can drinks is a standout nearthe China Town exit."
Orchard,Boulevard,food,food dining hawker centres restaurants cafes,ChIJseQsTQ0Z2jERqpBTWF0Zf84,Maxwell Food Centre,4.4,23479,4,Gerhard Geldenhuys,https://www.google.com/maps/contrib/100864267148995747888/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjUkS0Qa24KY4HkLtqF9k38e30z609flYBRX0ei1NWo_i8ZYXT93=s128-c0x00000000-cc-rp-mo-ba6,5,3 months ago,1776372322,"My favourite eating place in the city by far. So much to choose from, foodie heaven. There's always a good selection of shops open. Can be very busy at time with queues for the most popular places.  Don't be scared to share tables. When finished, put your tray in designated area before leaving."
Orchard,Somerset,food,food dining hawker centres restaurants cafes,ChIJseQsTQ0Z2jERqpBTWF0Zf84,Maxwell Food Centre,4.4,23480,0,Mela Pineda,https://www.google.com/maps/contrib/103758392195324269866/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocIaokUv21KdanEc5CQY08vc_hGLrg7LpoiDaI55ToT-P9qq-Q=s128-c0x00000000-cc-rp-mo-ba3,5,2 weeks ago,1782751773,"We visited Maxwell Food Centre at around 8:00 AM on a Monday, so it was still relatively quiet with very few queues. Unfortunately, the famous chicken rice stall was closed, which was a bit disappointing. This was actually my second visit, and I still haven't had the chance to try it!

Thankfully, there are plenty of other stalls serving chicken rice, so we simply picked one without a line and it didn't disappoint. In fact, that's the beauty of Maxwell Food Centre. There are so many food options to choose from, and everything we tried was delicious. The drinks were great too, and the prices are very affordable. Those in the pictures are only some of those we found really delicious.

Whether you're craving local favorites or just looking for a good meal, Maxwell Food Centre never disappoints. If you're in Singapore, make sure to stop by for delicious food at budget-friendly prices. Just keep in mind that if you're hoping to try the famous chicken rice, it's worth checking the stall's opening hours before you go!"
Orchard,Somerset,food,food dining hawker centres restaurants cafes,ChIJseQsTQ0Z2jERqpBTWF0Zf84,Maxwell Food Centre,4.4,23480,1,Eve,https://www.google.com/maps/contrib/114387453138682352132/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjWcZLSvfXRdKuGsLnipXZV5dmBhoto3xhhL6h1TIiXq8QWEWlU=s128-c0x00000000-cc-rp-mo-ba4,5,5 months ago,1771006113,"There’s a wide variety of food and the laksa was absolutely amazing. It’s cheaper if you pay cash instead of card. The staffs in charge of cleaning the trays were really proactive. We didn’t try the super crowded stalls, but the ones we had were pretty solid in terms of quality. Also no bad odor"
Orchard,Somerset,food,food dining hawker centres restaurants cafes,ChIJseQsTQ0Z2jERqpBTWF0Zf84,Maxwell Food Centre,4.4,23480,2,MARI,https://www.google.com/maps/contrib/116582074314143640576/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjUbMNtR9jLogHPeWDsDObSvYQnLF7C5bN-3GvtV3YEyIualwkQ=s128-c0x00000000-cc-rp-mo,5,a month ago,1780125195,"I was here in the evening time and most of the stalls were closed for the day.
But I am very fortunate of finding a chicken rice shop still open.
Uncle Louis Famous chicken rice. Uncle was very hands on. He takes each customer's order attentively and gives suggestions along the way.
I ordered chicken with soup and veggies. Very tender, fresh veggie sides and hot rice. Yummy! Welcome local dinner on my 1st night in Singapore."
Orchard,Somerset,food,food dining hawker centres restaurants cafes,ChIJseQsTQ0Z2jERqpBTWF0Zf84,Maxwell Food Centre,4.4,23480,3,John Raberaba,https://www.google.com/maps/contrib/112300533642570341582/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocKCFOnYP5lXM8R8gf5HIGYo4BE8Mi9GwN5TdLEFiBubsh7MtQ=s128-c0x00000000-cc-rp-mo-ba5,5,2 months ago,1779098576,"A step back in time with fantastic food variety at really bargain prices. Only one of the 3 stall rows has high velocity fans for extra cooling. A few obvious winners among the vendors. We had Vietnamese  Tofu and noodles and vegetarian rice paper rolls.
A local character has found a way to always get his favorite seat - Xtra load rap music. He managed to get a whole table under a fan for himself during the lunch peak. There's someone who understands marketing!
A fantastic authentic street food location that has a busy lunch peak but is much quieter otherwise.
The lady selling fresh crushed fruit and sugar can drinks is a standout nearthe China Town exit."
Orchard,Somerset,food,food dining hawker centres restaurants cafes,ChIJseQsTQ0Z2jERqpBTWF0Zf84,Maxwell Food Centre,4.4,23480,4,Gerhard Geldenhuys,https://www.google.com/maps/contrib/100864267148995747888/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjUkS0Qa24KY4HkLtqF9k38e30z609flYBRX0ei1NWo_i8ZYXT93=s128-c0x00000000-cc-rp-mo-ba6,5,3 months ago,1776372322,"My favourite eating place in the city by far. So much to choose from, foodie heaven. There's always a good selection of shops open. Can be very busy at time with queues for the most popular places.  Don't be scared to share tables. When finished, put your tray in designated area before leaving."
