planning_area,subzone,poi_dimension,place_query_type,search_query,place_id,place_name,formatted_address,rating,user_ratings_total,types,lat,lng,need_reviews
Sungei Kadut,Gali Batu,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Gali Batu, Sungei Kadut, Singapore",ChIJl_sOMpIZ2jERxxBnQVJpECQ,CS Fresh Gold Paragon,"290 Orchard Rd, B1-21/22 Paragon, Singapore 238859",4.3,926,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store"", ""supermarket""]",1.3036312,103.835694,True
Sungei Kadut,Gali Batu,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Gali Batu, Sungei Kadut, Singapore",ChIJnV4ZVGoa2jERtOxCkkl9xvA,CS Fresh @ Holland Shopping Centre,"211 Holland Ave, #01-02,04,05 Holland Shopping Ctr, Singapore 278967",4.1,734,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store"", ""supermarket""]",1.3101604,103.7954036,True
Sungei Kadut,Gali Batu,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Gali Batu, Sungei Kadut, Singapore",ChIJ384ysnoa2jERKsZa9sD5dk8,Jelita Mall,"293 Holland Rd, Singapore 278628",4.2,902,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.3175737,103.7859086,True
Sungei Kadut,Gali Batu,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Gali Batu, Sungei Kadut, Singapore",ChIJIdyPkIUR2jERwkOgru1y51Q,SAFRA Choa Chu Kang,"28 Choa Chu Kang Dr, Singapore 689964",4.4,720,"[""establishment"", ""point_of_interest""]",1.3884349,103.7471938,True
Sungei Kadut,Gali Batu,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Gali Batu, Sungei Kadut, Singapore",ChIJs45bbr0R2jERwByR91EdWqw,Senja-Cashew Community Club,"101 Bukit Panjang Rd, Singapore 679910",4.3,1262,"[""establishment"", ""point_of_interest""]",1.381403,103.764651,True
Sungei Kadut,Gali Batu,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Gali Batu, Sungei Kadut, Singapore",ChIJ_WX9ue0R2jER865IJyACAoc,Choa Chu Kang Sport Centre,"1 Choa Chu Kang Street 53, Singapore 689236",4.2,959,"[""establishment"", ""gym"", ""health"", ""point_of_interest"", ""stadium""]",1.3910172,103.7482599,True
Sungei Kadut,Gali Batu,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Gali Batu, Sungei Kadut, Singapore",ChIJYe_UNiYV2jERlvWhqzwZneA,Bukit Canberra Sport Centre,"21 Canberra Link, Singapore 756973",4.4,75,"[""establishment"", ""point_of_interest""]",1.449033,103.8231799,True
Sungei Kadut,Gali Batu,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Gali Batu, Sungei Kadut, Singapore",ChIJ8yMt54sQ2jERjBRZb9swlqY,Temasek Club,"131 Rifle Range Rd, Singapore 588406",4.3,1464,"[""establishment"", ""point_of_interest""]",1.3463976,103.7805251,True
Sungei Kadut,Gali Batu,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Gali Batu, Sungei Kadut, Singapore",ChIJ03G_xKIR2jERuE_Fzg7W0XE,Senja Cashew Swimming Complex (The Swimming Place),"101 Bukit Panjang Rd, Singapore 679910",4.1,237,"[""establishment"", ""health"", ""point_of_interest"", ""school""]",1.3821209,103.7645736,True
Sungei Kadut,Gali Batu,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Gali Batu, Sungei Kadut, Singapore",ChIJ0S3wSmoa2jER2aq7I8gFiy0,Buona Vista Community Club,"36 Holland Dr, Singapore 270036",4.2,1126,"[""establishment"", ""point_of_interest""]",1.3094603,103.7926982,True
Sungei Kadut,Gali Batu,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Gali Batu, Sungei Kadut, Singapore",ChIJkeX4YFsa2jERDRq9DzW0FHI,ACJC Sports Complex,"25 Dover Cl E, Singapore 139745",4.1,51,"[""establishment"", ""point_of_interest""]",1.301924,103.7863617,True
Sungei Kadut,Gali Batu,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Gali Batu, Sungei Kadut, Singapore",ChIJVVVVVegR2jER_ncZsSw8hfM,Keat Hong Community Club,"2 Choa Chu Kang Loop, #01-01, Singapore 689687",4.2,1115,"[""establishment"", ""point_of_interest""]",1.3841444,103.744825,True
Sungei Kadut,Gali Batu,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Gali Batu, Sungei Kadut, Singapore",ChIJqQr7ofER2jERH_EFPnj1qC4,Yew Tee Community Club,"20 Choa Chu Kang Street 52, #01-01 Yew Tee Community Building, Singapore 689286",4.2,778,"[""establishment"", ""point_of_interest""]",1.3948528,103.7447108,True
Sungei Kadut,Gali Batu,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Gali Batu, Sungei Kadut, Singapore",ChIJJWt786YR2jERcIgIkdUxv_0,Bukit Panjang Community Club,"8 Pending Rd, Singapore 678295",4.1,957,"[""establishment"", ""point_of_interest""]",1.376001,103.770687,True
Sungei Kadut,Gali Batu,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Gali Batu, Sungei Kadut, Singapore",ChIJOZIFa34Z2jERL9_IhYLjUH4,Henderson Community Club,"500 Bukit Merah Vw, Singapore 159682",4.1,352,"[""establishment"", ""point_of_interest""]",1.2858271,103.823121,True
Sungei Kadut,Gali Batu,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Gali Batu, Sungei Kadut, Singapore",ChIJB9mfegAR2jERf4xJn0cGWPw,Tengah Community Club,"119 Plantation Cres, Singapore 690119",4.3,102,"[""establishment"", ""point_of_interest""]",1.3568117,103.7346533,True
Sungei Kadut,Gali Batu,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Gali Batu, Sungei Kadut, Singapore",ChIJ7zhb19wP2jERictRTHw9CFo,Jurong Spring Community Club,"8 Jurong West Street 52, Singapore 649296",4.1,521,"[""establishment"", ""point_of_interest""]",1.3484263,103.717966,True
Sungei Kadut,Gali Batu,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Gali Batu, Sungei Kadut, Singapore",ChIJcywD4FUW2jER6hZ-wPYnH4I,Swimfast Aquatic,"11 Blackmore Dr, Methodist Girls' School Sports Complex, Singapore 599986",4.2,30,"[""establishment"", ""point_of_interest""]",1.3316333,103.7841023,True
Sungei Kadut,Gali Batu,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Gali Batu, Sungei Kadut, Singapore",ChIJdw2hNFwa2jERNVIG-twV_8o,Dover Community Centre Fitness Club,"28C Dover Cres, Singapore 133028",3.3,3,"[""establishment"", ""gym"", ""health"", ""point_of_interest""]",1.3056347,103.7824361,True
Sungei Kadut,Gali Batu,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Gali Batu, Sungei Kadut, Singapore",ChIJ6wSMeewZ2jERnRkQnVf_7-c,Cairnhill Community Club,"1 Anthony Rd, #02-06/07, Singapore 229944",4.3,387,"[""establishment"", ""point_of_interest""]",1.3103626,103.8391521,True
Sungei Kadut,Gali Batu,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Gali Batu, Sungei Kadut, Singapore",ChIJAQBAYVsa2jERLM8_kTbODyo,APSC@ACJC,"25 Dover Cl E, Singapore 139745",5.0,1,"[""establishment"", ""point_of_interest""]",1.3032395,103.7851322,True
Sungei Kadut,Gali Batu,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Gali Batu, Sungei Kadut, Singapore",ChIJ1TpeOAAR2jERDGsg5LsZVmI,Choa Chu Kang ActiveSG Gym,"1 Choa Chu Kang Street 53, Singapore 689236",2.7,19,"[""establishment"", ""gym"", ""health"", ""point_of_interest""]",1.3906612,103.7478293,True
Sungei Kadut,Gali Batu,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Gali Batu, Sungei Kadut, Singapore",ChIJq6qquv8S2jERFxNiPdcRSiY,Marsiling Community Club,"100 Admiralty Rd, Singapore 739980",4.1,595,"[""establishment"", ""point_of_interest""]",1.4408695,103.7737248,True
Sungei Kadut,Gali Batu,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Gali Batu, Sungei Kadut, Singapore",ChIJi090zPwS2jERiJCqFWoP8Z4,Woodlands Waterfront Park,"Admiralty Rd W, Singapore 759956",4.5,3993,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.4530529,103.7804801,True
Sungei Kadut,Gali Batu,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Gali Batu, Sungei Kadut, Singapore",ChIJ__8_JqUb2jERpXwPzz-poks,Pasir Panjang Park,"121 Pasir Panjang Rd, Singapore 118543",3.9,16,"[""establishment"", ""park"", ""point_of_interest""]",1.2777905,103.7861067,True
Sungei Kadut,Gali Batu,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Gali Batu, Sungei Kadut, Singapore",ChIJ4QhPDSMT2jER-K6cnYYSNZw,Ulu Sembawang Park Connector,"403R Jln Ulu Sembawang, Singapore 779563",4.4,108,"[""establishment"", ""park"", ""point_of_interest""]",1.422046,103.7928186,True
Sungei Kadut,Gali Batu,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Gali Batu, Sungei Kadut, Singapore",ChIJied_ZdIT2jERfFB2io7NbV0,Central Catchment Park Connector,"Mandai Rd, Singapore",4.5,547,"[""establishment"", ""point_of_interest""]",1.4105867,103.7783568,True
Sungei Kadut,Gali Batu,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Gali Batu, Sungei Kadut, Singapore",ChIJr_uWXrEb2jERw4hpdv17mZc,Kent Ridge Park,"Vigilante Dr, Singapore 118176",4.6,1480,"[""establishment"", ""park"", ""point_of_interest""]",1.2838852,103.7912945,True
Sungei Kadut,Gali Batu,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Gali Batu, Sungei Kadut, Singapore",ChIJ0ZnzsXUW2jER9IrUeleR7To,Sengkang Riverside Park,"Anchorvale Street, Singapore 544834",4.4,2243,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.3993143,103.8848743,True
Sungei Kadut,Gali Batu,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Gali Batu, Sungei Kadut, Singapore",ChIJxZwgg1kZ2jERfsCcuEg0JC4,Kallang Park Connector,"998 Bendemeer Rd, Singapore 339945",4.4,119,"[""establishment"", ""park"", ""point_of_interest""]",1.3221012,103.8676558,True
Sungei Kadut,Gali Batu,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Gali Batu, Sungei Kadut, Singapore",ChIJMxZeJ5sT2jERG3KCuLiIsjw,Woodlands Park Connector (SLE),Singapore,4.7,9,"[""establishment"", ""park"", ""point_of_interest""]",1.4254469,103.7905053,True
Sungei Kadut,Gali Batu,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Gali Batu, Sungei Kadut, Singapore",ChIJJeg_k0oY2jER3tyt8xkYb9M,Kallang Riverside Park,"Cnr Kallang Road and, Crawford St, Singapore 397732",4.5,1505,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.3070353,103.8682849,True
Sungei Kadut,Gali Batu,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Gali Batu, Sungei Kadut, Singapore",ChIJRzglD-wR2jERgCmyEeAecXI,Choa Chu Kang Park,"Choa Chu Kang Dr, Singapore 688845",4.3,1912,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.3874864,103.7474293,True
Sungei Kadut,Gali Batu,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Gali Batu, Sungei Kadut, Singapore",ChIJBVVBo_EV2jER-jKR3Hy6qUk,Punggol Waterway Park,"Sentul Cres, Singapore 821313",4.5,2634,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.4111377,103.9044621,True
Sungei Kadut,Gali Batu,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Gali Batu, Sungei Kadut, Singapore",ChIJVSYjJKIZ2jERpRFinATD52s,Fort Canning Park,Singapore,4.6,11944,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.2943876,103.8458033,True
Sungei Kadut,Gali Batu,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Gali Batu, Sungei Kadut, Singapore",ChIJq_5RjPUQ2jERQZR7bzih7tw,Hindhede Nature Park,"Hindhede Dr, Singapore",4.5,970,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.3491093,103.7754308,True
Sungei Kadut,Gali Batu,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Gali Batu, Sungei Kadut, Singapore",ChIJW08LC5oU2jER6b7cHRVBP6Q,Simpang Kiri Park Connector,"Sembawang Rd, Singapore 758495",4.4,153,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.4529108,103.8324722,True
Sungei Kadut,Gali Batu,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Gali Batu, Sungei Kadut, Singapore",ChIJC_hOgcgb2jERfF9HNB10xfI,HortPark,"33 Hyderabad Rd, Singapore 119578",4.5,3276,"[""establishment"", ""park"", ""point_of_interest""]",1.2791307,103.7998185,True
Sungei Kadut,Gali Batu,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Gali Batu, Sungei Kadut, Singapore",ChIJ8XlGQwUb2jEROBH9L3gn9o0,Ulu Pandan Park Connector,Singapore,4.2,27,"[""establishment"", ""point_of_interest""]",1.3246343,103.7561143,True
Sungei Kadut,Gali Batu,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Gali Batu, Sungei Kadut, Singapore",ChIJpe5vTGYV2jEReK-nqDGW0JI,Hampstead Wetlands Park,"1 Baker St, Singapore 799977",4.3,381,"[""establishment"", ""park"", ""point_of_interest""]",1.4094026,103.8693039,True
Sungei Kadut,Gali Batu,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Gali Batu, Sungei Kadut, Singapore",ChIJIdel7DsW2jERWep5ioblaeg,Punggol Park,"Hougang Ave 10, Singapore 538768",4.4,3063,"[""establishment"", ""park"", ""point_of_interest""]",1.3777014,103.8976583,True
Sungei Kadut,Gali Batu,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Gali Batu, Sungei Kadut, Singapore",ChIJRylCgGEb2jERKBIeG6VpYRs,Sungei Ulu Pandan,Singapore,4.2,27,"[""establishment"", ""point_of_interest""]",1.3216951,103.768025,True
Sungei Kadut,Gali Batu,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Gali Batu, Sungei Kadut, Singapore",ChIJFx1HVCgV2jERB-jkba08bmw,Waterway Promenade,Singapore,4.9,14,"[""establishment"", ""park"", ""point_of_interest""]",1.4073222,103.9021844,True
Sungei Kadut,Kranji,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Kranji, Sungei Kadut, Singapore",ChIJ5-Dtl-kR2jERllI9-1NpYVY,Choa Chu Kang Library,"21 Choa Chu Kang Avenue 4 #04-01/02 and #05-06, Lot One Shopper’s Mall, Singapore 689812",4.3,280,"[""establishment"", ""library"", ""point_of_interest""]",1.384977,103.7452205,True
Sungei Kadut,Kranji,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Kranji, Sungei Kadut, Singapore",ChIJh-bVYOgT2jERnSDkw1F-WjM,PlayFACTO School @ Woods Square | Student Care Woodlands,"8 Woodlands Square, Solo 2, #04-25 Woods Square, Singapore 737713",5.0,122,"[""establishment"", ""point_of_interest""]",1.4353,103.7855651,True
Sungei Kadut,Kranji,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Kranji, Sungei Kadut, Singapore",ChIJqVqJA6YT2jERen84koMFzGM,Woodlands Library,"900 S Woodlands Dr, #01-03 Civic Centre, Singapore 730900",4.3,488,"[""establishment"", ""library"", ""point_of_interest""]",1.4349053,103.78678,True
Sungei Kadut,Kranji,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Kranji, Sungei Kadut, Singapore",ChIJf5_pqVIS2jERAkF9nM8cvqk,Little Muslim Readers (Woodlands),"11 Woodlands Cl, Singapore 737853",5.0,1,"[""establishment"", ""point_of_interest""]",1.4343653,103.8024411,True
Sungei Kadut,Kranji,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Kranji, Sungei Kadut, Singapore",ChIJg-qEifUR2jERHEvaLFCoNK0,Junior Seekers Student Care @ Fajar,"Blk 441 Fajar Rd, #B1-466, Singapore 670441",5.0,11,"[""establishment"", ""point_of_interest""]",1.3834187,103.7705169,True
Sungei Kadut,Kranji,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Kranji, Sungei Kadut, Singapore",ChIJp4_y7ccR2jERSt3nPw7Te_E,Little Footprints Preschool @ ITE West,"1 Choa Chu Kang Grv, Singapore 688236",4.9,44,"[""establishment"", ""point_of_interest"", ""school""]",1.3760208,103.752942,True
Sungei Kadut,Kranji,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Kranji, Sungei Kadut, Singapore",ChIJcaOg62wU2jERB6GKt4ELsEA,Nee Soon Central Community Children's Library,"644 Yishun Street 61, Singapore 760644",5.0,1,"[""establishment"", ""library"", ""point_of_interest""]",1.4217439,103.8373836,True
